0,1,2,3,4,5
0.19973988236044354,0.4133593407346415,0.6783065590581969,0.7843675992291486,0.1050368194844718,0.2788480577923059
0.19997513105637185,0.41125155550755327,0.6760499272169167,0.7872688907343358,0.10531668285862741,0.2778969809092355
0.19952604031549162,0.4110171143707603,0.6755661580193163,0.7893158608533727,0.10501701028168797,0.27694528902448573
0.1985164429643983,0.41120529768326997,0.6741568588945508,0.79236104578373,0.10454679445316542,0.27599301137040516
0.19950771821393506,0.4114058604793773,0.6714486670317605,0.7927760752473811,0.10392086298592429,0.27504017710419093
0.19892946898592284,0.4137196552299069,0.6725226984513499,0.7958187695227027,0.10361146209023407,0.2728073754331592
0.19744352477387925,0.42140015740200115,0.6712554491206785,0.7980096850424877,0.10327908171319305,0.27241149068296583
0.1962813306793993,0.41482481725767023,0.6710813713529138,0.8003590642449155,0.10265152741562435,0.2712993508152426
0.19618536298307765,0.41431127378283317,0.6700572913497682,0.8007438239528376,0.10255305699720176,0.2712238543498438
0.19836045337119548,0.4138004980817598,0.6677328953252156,0.804130443260096,0.10316163647046801,0.2711041398033401
0.19833258201578138,0.414382932746189,0.6673294381036913,0.8071531249915987,0.10268030003962167,0.269816495938725
0.1945274988651653,0.4149568018554791,0.6641348520247401,0.8076352330681418,0.10201177230493357,0.26852876425471495
0.1959778925634347,0.4168866517113398,0.6629093664662786,0.8104468884134601,0.10146131953680228,0.26835393755853654
0.19531405110265218,0.4172137223776081,0.660341311435038,0.8131691549056573,0.10124127418838116,0.26729531126464684
0.1963800579366835,0.41845738201390525,0.6553666588452283,0.8106792394345649,0.10105811159544381,0.26660300607781345
0.1957259916068358,0.41912513876593466,0.6544741579634312,0.8133819644744817,0.10135143250409258,0.2664165497104832
0.19612721348430812,0.42025835436759507,0.6577729250291044,0.8141722078007021,0.10086431637576938,0.264458644431789
0.19460676712427905,0.42021792227652033,0.651963115599733,0.8184260341388024,0.10081421375047556,0.26363670983485016
0.19525182973806182,0.4213190413079863,0.6514594817208637,0.8188883199982958,0.10036947799388049,0.26365517388028376
0.19507227975867725,0.42271373188134187,0.6505329377298601,0.8193545115816528,0.10032339550303225,0.2649389995482888
0.19321992868693758,0.42267519005575005,0.6485831002006638,0.8217381364912222,0.09962308863117782,0.26372769793466877
0.19342575436824397,0.4240879026740917,0.6475185925347787,0.8229511717876499,0.09994960408209884,0.2625916432183004
0.19378574501152127,0.4265875873435434,0.6467104228054982,0.8249003396810052,0.09995755501136588,0.2596770552582989
0.19359815376631842,0.42473334040561816,0.6444652922599972,0.8268426489012198,0.09979310922677309,0.25841835607037705
0.195788526825562,0.4254446105724717,0.6500742182950496,0.8287956104478695,0.09928085638213932,0.25835745774914837
0.19472719453033996,0.42725574460879384,0.6410920369298327,0.8325218613184007,0.09909729304858651,0.25981943578700195
0.19533384207324847,0.4290686377150219,0.6423506453565666,0.8315666866102945,0.09869221109264911,0.25689284906961485
0.19434428626929529,0.43136714142757515,0.6402688797567201,0.8280562772948321,0.0983010943156626,0.2566897719006542
0.19381395469565138,0.43591209402197373,0.6380270797120996,0.8319481751094607,0.0982909454802703,0.2568734904732548
0.19530674411713897,0.4361003327204723,0.6350283323868571,0.8333274119911408,0.09763590779647735,0.25589733110620067
0.19601721308222467,0.4324517754166671,0.6321848089844182,0.8331346842131916,0.09728707366995333,0.2559389516602064
0.19562962938568723,0.4325929928159788,0.6273416915229845,0.8338347566616815,0.09736061852324096,0.25513632590813273
0.19560312245764783,0.4315875872777385,0.6286092306938841,0.8417572512428991,0.0974328694252597,0.25432573661177815
0.1964001371585534,0.431504831550645,0.6258747766676734,0.8397244398178594,0.0973524075662382,0.25447179637757217
0.1942054778636744,0.4334516185982123,0.6234771954870936,0.8447372018609636,0.0969903715040657,0.2546144149753968
0.19366660046242468,0.43372619701584775,0.6215809776219873,0.850488976261465,0.09663782595273925,0.2524875120622187
