0,1,2,3,4,5
0.926913726430755,0.2476268403464108,0.3180418681898412,0.11098883748268239,0.23431136596284044,0.6967816420561096
0.9322720488532859,0.24497757614178808,0.32137239689436353,0.11198772250192159,0.23611691313501632,0.6800125181529685
0.9375132080153904,0.24377288287952767,0.32489794850711523,0.11385452183586284,0.23816630005411404,0.6673891320574665
0.942636266784906,0.2425361457542815,0.3293968704872176,0.1150578296345262,0.24030513502251796,0.6566867619839816
0.9514136243471805,0.24206173966132913,0.3319614274448807,0.1159541711893077,0.2421055528690603,0.6432245602952732
0.9575751499330701,0.24054509547334194,0.3369067697268264,0.11658681673387322,0.2439519778047936,0.6296827160279116
0.9671718558294318,0.23916621371683947,0.34067150992388595,0.11833012908905413,0.24590436339970653,0.621725219291702
0.9678519837309008,0.23884483786296695,0.3448250845701471,0.11939478477371965,0.24740840447528228,0.609686488186009
0.9710151897299195,0.2385256273018165,0.35002056031696177,0.12052804894258162,0.24909576585989984,0.5969903928249536
0.9774243814312467,0.23823625470919463,0.352768940529936,0.12193658446665216,0.2508839104788503,0.5872153702604983
0.9905197552761401,0.2380615880148017,0.35635706518696525,0.12306857256646554,0.2524059621647736,0.5756010643746801
0.9953301653306208,0.23585284697770123,0.36031165253799746,0.12406223394668196,0.25385693697582,0.5620899172731526
1.00241814471905,0.23484096445350783,0.3631192708320492,0.12491190133369895,0.2529787709223902,0.5497287974332506
1.010958053573642,0.23429235107674423,0.36685987614787224,0.12650894525519243,0.25700416308247015,0.5369515624061593
1.0186979626684725,0.2331497940047253,0.3702265479306697,0.1273004110687162,0.2584222202440099,0.5275720924167225
1.0258880208695036,0.231461819813111,0.3740011900973573,0.1278093974525067,0.2598882675271951,0.5145931667438606
1.0377174599528032,0.23040942974399645,0.37731737948516386,0.12932014720085105,0.26135851025026663,0.5048013535444124
1.0365404210881397,0.22960927267481415,0.3785396868424353,0.1297952560876534,0.26276149785881453,0.49524800208984626
1.0427412087145762,0.2285238433843683,0.38455335031693116,0.13179895122685054,0.26542979177242454,0.4845892756409324
1.0450531410600563,0.22758997213179902,0.38674312656609955,0.13264867118884616,0.26673803948337815,0.47054875601806145
1.049716067069171,0.22654312723209794,0.3902949027761219,0.1329353906326309,0.2684118361875741,0.4605997709743705
1.0557555480728777,0.22526660845657479,0.3952816887520158,0.13359093177359424,0.270289946821935,0.4519952131604708
1.0579102367742852,0.2247974091131073,0.3988225750730125,0.13454004902489575,0.27260086932754124,0.4419603496023907
1.059304570182524,0.22437356087299187,0.40238465850567484,0.1354937572549233,0.2735792739359163,0.43248226808400353
1.0613959126038235,0.22244324351181924,0.4075406826739522,0.13657835087406783,0.2749365424824873,0.423864515242914
1.0630997317020252,0.22106500687651076,0.40894141843185616,0.13767165227842507,0.27554624894401675,0.41502073780983606
1.0648109998315913,0.22057848203360444,0.4120724234889956,0.13885730272247146,0.27691887352504146,0.40582955965213263
1.067351613783771,0.2196171539710578,0.41624585491839566,0.13934870336643673,0.2778662583585477,0.39778390765001315
1.0689551634217884,0.21842177961401282,0.4196719844480665,0.14005673288709508,0.2792597330485739,0.3876035319896675
1.0762699330870467,0.21720806977962703,0.4230779274921979,0.14151573892612396,0.28092890840687623,0.3782859502472206
1.080571970183562,0.21603172592435987,0.4252892028827999,0.14219874668599755,0.2821152108999903,0.3684576272133974
1.081877103612942,0.21489116423944296,0.42706481431571797,0.14355515716188746,0.2830161138958496,0.3625514133610937
1.0848382568614379,0.21364972729745677,0.4332119135154681,0.14464151028085,0.2844833877494482,0.35260274558459404
1.0873641204319286,0.21273293901033052,0.43649501166767124,0.1456289164574279,0.2855346661033576,0.3436366704925312
1.0859243292382774,0.21088978105189218,0.4368547316839231,0.14646571989682386,0.28684351895625976,0.33549460138496856
1.0873027531583581,0.2095110874623247,0.4449046410236436,0.14764464971379432,0.2855542473641447,0.32963148967002653
1.088912254801684,0.2078446481916559,0.4455806278714831,0.14840751787693748,0.2865113805058354,0.3216688534938067
1.0923528792621828,0.2069243864193377,0.45060948307593374,0.1491902758285354,0.2868336831821338,0.3131801850048237
1.095287068585845,0.20557762289684828,0.4552595907530378,0.15039652890390248,0.28958252779737337,0.3050476012246796
1.0956600393438558,0.20483692880719725,0.45642933208863123,0.1513822563496988,0.29116972203557934,0.2975153681490694
1.098678124559123,0.20369563219861775,0.45731706090108243,0.15222402129024876,0.29267870815765384,0.290741306376213
1.1030734532610045,0.20198539245455183,0.4596856747525224,0.15302260551752148,0.294583358360337,0.27877085034247956
1.106866130989608,0.20088488849109717,0.4625055272362453,0.1537693015628948,0.29570731094360136,0.2726861924298743
1.110427742922823,0.19892511261813867,0.46683278955282936,0.1545632390067851,0.29691583306012964,0.26490302185965764
1.1141822202289586,0.19728030341499878,0.4676138843837182,0.1554916057488319,0.29823428547943176,0.26041138392142216
1.114004188857928,0.1958670772210343,0.47467007209951373,0.15647008358885264,0.29924921905556645,0.2554603434573777
1.1165147440445038,0.1945509828012248,0.47646683714015053,0.15742479728265177,0.2974507009749155,0.24602804002856443
1.1163437169391612,0.19304065015621988,0.4809597664511439,0.15876187483992887,0.29844543072389373,0.2399269274910447
1.12195379924999,0.19164429061506635,0.4842678137207877,0.1598161912044271,0.30204352397322093,0.23362639514353295
