0,1,2,3,4,5
0.023610052425010363,0.006895303267420736,0.00862480705015686,0.002622959444543095,0.007237646236400146,0.023014248765012738
0.023916266975422814,0.005272715687058338,0.008810858520098374,0.002670615122275892,0.007366428246884125,0.020354578372207492
0.024222625550474587,0.005263118363347956,0.008984298576229894,0.0034115983141530942,0.007496317209940558,0.019960547981149587
0.02452906854282279,0.00525271621776077,0.010116832575036622,0.00357760386586915,0.007732630151262448,0.021640295620034878
0.025573008110454307,0.005241521901515976,0.009236021276789914,0.00311577084855999,0.007759373243304966,0.021386305717614892
0.02514197505401162,0.00522954847293072,0.01043665042280149,0.002865566222731905,0.007859937290804185,0.02092216419498224
0.02544832518623768,0.005389012842123363,0.010597906200460454,0.00344121057727808,0.007953998790744137,0.02475871283788002
0.019550424263517108,0.0054097157808949805,0.010760034542431943,0.003477210008340366,0.008047975023493399,0.024367239131639466
0.019611604896894425,0.005429689798791188,0.011976935967590955,0.0038003543518976036,0.008141849299319612,0.023978384964184123
0.019670079348082667,0.0055526419476741055,0.011013098615135827,0.0038915612301371554,0.008313951588525914,0.025291821549814724
0.026671773937260525,0.006305379983025821,0.011128457149080874,0.003889235679775079,0.008329227348177657,0.024667748214203578
0.026976890351634492,0.005142122859784183,0.011261504244102898,0.0037315991302544907,0.00842269989036021,0.022660470046547015
0.027281610061875437,0.005125090274106198,0.011030398755880164,0.003436737578878493,0.0061764480443884055,0.022186227536022427
0.02758588629293028,0.005518642282482461,0.011248135916727785,0.004026085123938566,0.008609137250346269,0.02091658889711557
0.02788967367725462,0.005534259137767949,0.011468574624760353,0.004059007130009532,0.008702073510241286,0.022283323486517154
0.02806103470713101,0.005070077394340999,0.011691725127628068,0.0036511448033703492,0.00877594790258752,0.01988695791567966
0.03319826446455175,0.005050487298784755,0.011811312776167851,0.004123965678375259,0.008826609728747775,0.020708051729413698
0.02835372740129577,0.00557680785317794,0.009841087491399338,0.003490180245659161,0.008876372394877718,0.02205239156660159
0.02857475809765367,0.005589568674614224,0.012034975112838289,0.004413188168598509,0.009071623775348075,0.02165186710667376
0.028634284392880606,0.0056016253435893365,0.010074877402992344,0.004219125599120161,0.008973186358645463,0.017948199549062478
0.028770000230086,0.005612982536187634,0.010191862428879865,0.0036552194771569376,0.009254909234947763,0.017488070329292445
0.031121234203886895,0.005623645269087391,0.01030889058547369,0.0037109937048523706,0.009346139532005596,0.018558428506097516
0.030167341144574127,0.00563361888445312,0.010425949706040782,0.003767144629126472,0.009437080835285397,0.017823098441681895
0.02915888545026341,0.006560340396017352,0.011120510930780052,0.00382367006534959,0.009155904857901928,0.017251543553447487
0.029282433528162337,0.0056515216679828804,0.012692435253361079,0.0038805679266224716,0.009740610474047869,0.01690803335525107
0.029402949203943145,0.0056594630119971385,0.011152326678220227,0.003937836225370803,0.00924179315071917,0.016648228010622414
0.02640006232470357,0.005666130837911087,0.010894267019034697,0.004126901677109006,0.00979776327371804,0.016235532252374393
0.029634913141093896,0.0056611045746105095,0.011011312958322321,0.004053476689584401,0.009887118785432157,0.017208092185043922
0.026994610297063883,0.005679325480258338,0.011128325529825114,0.0040731964086243464,0.009363796595199954,0.015534117831154666
0.029854851765506066,0.0056491085160826566,0.011652240797152724,0.004222385206171087,0.010203897115214822,0.015176064913114146
0.029960341093806117,0.005642161216398161,0.011362213750627782,0.0041514975076610595,0.01015310222022519,0.012952411003045493
0.030062862166229703,0.005693394348058257,0.01147907197100638,0.00419050876102029,0.010332030826582812,0.015955702382651094
0.030162430346501526,0.0056264251967419274,0.013534113443710914,0.004229423348502209,0.010382415382117103,0.014334527663771905
0.03025906218103239,0.005617659613669273,0.013636319099599179,0.004268238604038662,0.010415817960078094,0.014034644280551319
0.02878218558030107,0.005608311199228582,0.011829206544022532,0.004306952006173519,0.010472281633383386,0.013739573253114453
0.029080482589470238,0.0055983916901035415,0.015486271288317076,0.004345561174929424,0.007700196397298978,0.015062440844504444
0.03053152163492435,0.005471397429358918,0.012062189845908362,0.0043840638685720915,0.008088503803602393,0.014948722484498493
0.029677237025088614,0.005388395872159373,0.013463903058209204,0.00442245798028377,0.007757018821183461,0.014199638825937888
0.02997566417356707,0.00530612198045344,0.015645026063718967,0.0044607415347576755,0.00971213436099199,0.014280871785920097
0.030274105739515385,0.00542974123754488,0.013718831404416258,0.004498912684724399,0.010644616110458499,0.013627643519260648
0.030572548530603757,0.005383929548508218,0.012526870146723542,0.004536969707421342,0.009771285484724494,0.013287552947869593
0.0308709801002312,0.0053379937208356066,0.012642739749216245,0.00457491100101518,0.010706944519066022,0.008690909016953135
0.03097011658497089,0.005513956161170737,0.012730325416468692,0.0046105176478611724,0.010736720482828416,0.009129003336082485
0.0309775027924692,0.005245819559579478,0.014226833247973612,0.0046386052929207056,0.010765580803711547,0.007682812472350554
0.03113396378956887,0.004828436701151257,0.012885340808262315,0.0046664379631903875,0.010793533156305147,0.009265609915286344
0.030983836399348565,0.005257186205264371,0.017191738668466464,0.004694015691614358,0.010820585425757706,0.010302098749015217
0.03098286946852026,0.005220008142831819,0.016008473627024362,0.004721338618091519,0.008435219949643216,0.007148332053147711
0.03097920418231383,0.005182641574006629,0.01716829429009292,0.004748406984762516,0.008465614246163584,0.007216518330483613
0.03096112799654724,0.00501439216764714,0.017154366198784927,0.004775221131360816,0.011070812944703998,0.006736062922699848
0.030896155402459807,0.005107402084509727,0.013564680694091034,0.004866254741653101,0.010919957911901142,0.0065381003236233675
0.030828758665129935,0.004379552646257088,0.0142738169025619,0.004890711909980599,0.010942634379962388,0.006345428521896721
0.030758994646974597,0.00487547242286417,0.015234402020254592,0.004854143016333971,0.010964461681825594,0.005274346530952089
0.030921920675188286,0.004829241031373671,0.013477451232994325,0.004879945473214047,0.010056743630836563,0.005179969507586065
0.030902976786602008,0.005526408859505913,0.01354834001032861,0.004905496715093451,0.00811710055699377,0.00508687849912142
0.03088163845202043,0.0053170304984338475,0.01413588152040505,0.0049307975739373445,0.008134307097735096,0.0049950712848596136
0.03045738913539346,0.004811324056617678,0.013688055438126014,0.005053121712496708,0.011043459877951372,0.004904544950054247
0.030376627321233213,0.004962844872044851,0.014363203726575983,0.004980651802902749,0.010126897540659943,0.004815295915254142
0.0302938303717705,0.004801726066260156,0.013825038459905301,0.005005207157703381,0.011601911977964343,0.005594678416453098
0.030209051868366883,0.0046518024091010395,0.013892512347033181,0.005029516091214658,0.010157582284758798,0.004640612277297861
0.030122344818929628,0.005151084729460792,0.016229456972221695,0.005088492508829256,0.008783366365908877,0.004555167449482674
0.030033761637269743,0.004462553501110892,0.014815806166925844,0.005077399262424441,0.009986234708223938,0.004470979527712329
