0,1,2,3,4,5
0.053252493395799384,0.06960368895276618,0.06234530973926403,0.05827769624948279,0.050818688992083264,0.06218019432726689
0.053463385233342126,0.06920025770872176,0.06295468148601466,0.05834214804177685,0.05176858807154316,0.061618732771888264
0.05466782356488883,0.06980752683130145,0.06441115554137362,0.05872968554702186,0.051506271347645495,0.061991996076098684
0.05482117816246056,0.06955029209808906,0.0671795822165395,0.05813913860107284,0.0514230824121726,0.0619221342722515
0.05380675926717906,0.07070808233915311,0.06684137111937204,0.05840822893885354,0.052019571134748914,0.06130962233641418
0.05738661582017015,0.07209659718645212,0.06383848195690382,0.058587185326646134,0.05316309092649529,0.061620693860519875
0.05790105381147617,0.07229477405649011,0.06391892646993072,0.05880092325917506,0.05330714073829682,0.06187038106769374
0.051811775312251604,0.07155584629179575,0.05892547454708867,0.060515696026483726,0.05390961055190888,0.06131135983082145
0.05217662587648198,0.0738404892402007,0.0591915193646602,0.06064535403599143,0.05355437573107757,0.06143600078823589
0.052466671270796565,0.07359320256633221,0.059756982745011934,0.058656783141134775,0.054557406143879245,0.061464886757923505
0.05275738509045756,0.06698131620771211,0.06310607596861487,0.058578905206934984,0.05484198100056735,0.06271365284837069
0.056284365201448035,0.06672005342182227,0.06287394592488316,0.056631567245679006,0.05673846193586107,0.06390139032262439
0.05218216959341042,0.06570230232565448,0.06109272030293194,0.0573374648912039,0.05702191339021899,0.06114360206983837
0.05271017249969966,0.06570165597866472,0.060523625052683036,0.056099472688862694,0.058810168782959485,0.06361487423832879
0.05392678925958405,0.07335265651703661,0.06155048481318331,0.05511987806769901,0.05885080361385425,0.06353641403310514
0.054202116478813414,0.07216006055610104,0.06105717712717328,0.05573180533658023,0.054865306604632263,0.06366940834603468
0.05755949054117665,0.06440761854640374,0.06117245106246441,0.0564847500813788,0.053790116150732384,0.06320558766439681
0.05683023989061223,0.06486577343361231,0.06127521267136066,0.055632646748125125,0.056447531266950804,0.0633466818779452
0.05722971137487522,0.06459060353706964,0.06123029148642042,0.05745157281861849,0.059294684102150004,0.06393774874348905
0.060219204896071764,0.06466643917478233,0.06100807839615538,0.057467014798652176,0.06019911943867182,0.06382935671746458
0.06041771331229218,0.06403345925227423,0.06091813725343866,0.058261974592753764,0.06082447651491455,0.06403300864892728
0.0607682136294583,0.0648027821870611,0.06081624305202411,0.057494826035805295,0.061064384877048655,0.06403415137584027
0.05629557442242522,0.06491824725048212,0.06113510275151713,0.05669195458494885,0.0620081916567288,0.064054530780028
0.056594341567640545,0.06820947257621261,0.060070219621524056,0.05748219790936669,0.061287280184097466,0.06465444323068513
0.06186084085135241,0.06794591005686428,0.060395272319168705,0.05739150515629253,0.06167151609307084,0.06508121817395639
0.05666045882269738,0.06740295779071279,0.060686461319618426,0.05900224795161727,0.06182576092695582,0.06500034705074745
0.05722940888959573,0.06763076246189305,0.060596303042573386,0.06210878842804614,0.061486619037146556,0.0651486297950638
0.06162857676161753,0.0671541121646583,0.061536878618367714,0.06200403145651524,0.06139577349118444,0.06518061363743502
0.06283308195422718,0.0649429344824483,0.06131842549880504,0.06249647663903242,0.06376409872996572,0.06469112931560785
