0,1,2,3,4,5
0.3775633921837235,0.2754481380100074,0.28533597725688714,0.33403200428125507,0.32164257705790206,0.20464163782699665
0.3759076062985384,0.2751767267521563,0.28485466486880917,0.33318738196111114,0.3210379674045637,0.20646097623674783
0.37370049806718364,0.27554349125765165,0.2847727045586895,0.3327944102281279,0.32020467330007113,0.2070048360695064
0.37125661040634683,0.27604517407161816,0.28457347383323645,0.3299089718770792,0.31984718201204126,0.2087742749867241
0.3693652115639219,0.2743742993356677,0.28415113603860537,0.3290511082617423,0.31945727067846025,0.21022727419488538
0.3682477117358741,0.27703839084405607,0.2850214731139049,0.32850418122518804,0.3205404693920865,0.2112699899042651
0.3666746522377614,0.27721018076874215,0.28385559878264555,0.32773154885079064,0.3198641807301787,0.21063008926711202
0.36383659173231636,0.2764528272169862,0.2835007058325054,0.3276261624761391,0.3187274275471068,0.21068836633872556
0.3656504976323531,0.27520205645298174,0.28346782294975426,0.3270873116273098,0.31793813212658595,0.2111221244645304
0.36522916884812,0.27496427154657144,0.28602290139356923,0.32547110250556316,0.31874554047785825,0.21180470267972806
0.36202064928222244,0.27522524340255317,0.2855917644156228,0.3259452706031291,0.3156034224405387,0.21248616130295947
0.3603219481128561,0.2755118887407582,0.2841541121315091,0.3248507460603957,0.3157092256067635,0.21321487343174247
0.36110925707909153,0.2750922636139059,0.2887205158195279,0.32374289596371286,0.3192206691677656,0.21434005226696326
0.3595330700760369,0.2744423854820479,0.285915525278501,0.32307620807758836,0.3118322838771188,0.21528964186156077
0.35796365618039794,0.27544244568237836,0.2858376816834306,0.3195835591667532,0.3113975695172843,0.21616107468695359
0.35011947450560355,0.2758326714647112,0.2857179121553687,0.31823172345828504,0.3171885520329824,0.21774859916588946
0.34899766698367685,0.27617475384018414,0.2852010212876114,0.3178387320672862,0.31725452969307816,0.21958926367549406
0.34617822981435314,0.2761171707186708,0.2845652094843179,0.3217943809363885,0.316014364070051,0.2191275262036463
0.34368039339725903,0.27799375951954886,0.28561524394662363,0.32054592461191966,0.3153341645394288,0.22102751470553547
0.34245168544715016,0.2766082204849981,0.2834985082751878,0.31960625424587014,0.31450321905918854,0.2215433181519494
0.3400981170173376,0.2821233503087791,0.28482671290555106,0.3187612673726184,0.3141082489036304,0.2226599624017044
0.3382522658123696,0.2817795886336755,0.2851026366249093,0.3126867631556892,0.31357914350466315,0.22977732967353412
0.33492275988316084,0.2819940809739308,0.2863175592316612,0.3105503086758104,0.3050124154492158,0.22969475887139054
0.33956615702349696,0.28228131158847863,0.28669655131244676,0.3093453395165547,0.3044679496746323,0.2292381675681861
0.332957603035791,0.2769818661251081,0.2849728192698462,0.307928263934075,0.3050488836751287,0.2305607170322987
0.33075629048971056,0.278640762487318,0.28700179586770125,0.30683503303704107,0.3039955923753607,0.23217467088458882
0.3340450787473067,0.27722075746783786,0.2864964353193376,0.31314625211572666,0.30365851614561135,0.23414161418437573
0.33267819694750334,0.2768613446012291,0.28650094818220134,0.3122395805342372,0.3028424442090318,0.23528608773978274
0.3303408786288657,0.28133383412891916,0.28695569768812257,0.311092962813916,0.3022922813044544,0.23554333810910433
0.32899095913477183,0.28296577623705454,0.28304665736284085,0.30994554610014785,0.3013188765252874,0.23494171584134288
0.32726155272178586,0.2825368528697798,0.28309627300583623,0.3087973618091754,0.3011777144173649,0.23521922779634447
0.3253107366265659,0.281213663360139,0.288951966902516,0.30542365047714737,0.3008218241860297,0.23547907692069128
0.3233662958787855,0.28134661259499966,0.28845779964199025,0.30793673133979016,0.30030238781724394,0.23606750877049162
0.32290692032464197,0.2827627209340819,0.28367011407012216,0.3079081053016189,0.3005476348621193,0.23766200050951175
0.3221369138676788,0.28299544700232254,0.283890236668603,0.3081764690752248,0.299461571582305,0.23869681137075227
0.32335526418486504,0.28321495313916045,0.28440849172969807,0.3074484010842569,0.29864722804598054,0.2397770611855345
0.320829046104967,0.283434389379046,0.28611587228667873,0.3067070996295349,0.2957814899466608,0.24455360985006175
0.3213251750536063,0.2837384703158599,0.28252889048955293,0.3059723110539641,0.2987435264718784,0.24253718846467814
0.32077548178521376,0.2785473421052216,0.2878569853207083,0.30538144052899485,0.3010612209654468,0.2429153753814365
0.3199844718216778,0.27867252174671,0.2823667817091612,0.3040687464333067,0.2997294084778863,0.24703925965268736
0.316916352766519,0.2806895736443048,0.28946511004684405,0.3034144885895691,0.2994814410661353,0.2460052632418689
0.3146169682295331,0.28514410698245996,0.2842177815509626,0.3029291135751576,0.29925748901669824,0.2467691310137615
0.3129490032662442,0.28260243530128903,0.27651402438774636,0.3035156835670003,0.29775208528558034,0.2532652113333385
0.31128925344922703,0.28156663777849716,0.27668565444949206,0.28903818191880754,0.29711276218476323,0.25472875772360554
0.31137670684220853,0.28222609497872575,0.27661499013958646,0.289704640955644,0.29470769702187716,0.2540830496722617
0.31021145278640067,0.2715601774788985,0.2797244687509627,0.2897430873474462,0.29431745431925793,0.256031262204599
0.30923055857424303,0.2715961304247493,0.28045175976782794,0.29108429185452456,0.2931920380155711,0.25853702120189587
0.308395513726404,0.2721260069848923,0.28119168550449547,0.2917564839703629,0.29320439224318384,0.2585561077476543
0.3002527643556466,0.2806785126412759,0.2795918968997849,0.291373031795219,0.2898757133703004,0.2596797521388335
0.29761759125080123,0.2805839030896181,0.2796093627250168,0.28919750008012735,0.2905289040160739,0.2614455383713662
0.29636331660655785,0.28097885115292126,0.27874949398146515,0.28854913319077286,0.2912609288843349,0.2624145531609726
0.29510937191193304,0.2784376186258764,0.2794458630111341,0.28700176793992643,0.29046690637149974,0.264044368561068
0.2992851069998914,0.2788079166054007,0.2798074784845831,0.2855906104240075,0.2901223571389538,0.2640328384628792
