0,1,2,3,4,5
0.42185423765753044,0.07712394246784354,0.21114753634897668,0.06439226014350376,0.13025834606846462,0.09522367731367663
0.4233221887866249,0.07693937860861835,0.2107012752656228,0.06440366103559034,0.1299730266712775,0.09466046963226676
0.42479051255816236,0.07675452918934697,0.21025382350195274,0.06441439321624239,0.12968710223274005,0.09409963930155568
0.4262591823512485,0.0765693993934339,0.2098051953147109,0.06442445704798988,0.12940058124075984,0.09354118465185456
0.4277281715555962,0.07638399440512672,0.20935540498005065,0.0644338529245375,0.12911347218947564,0.09298510394521554
0.4291974535734016,0.07619831940911223,0.20890446679246025,0.06444258127069047,0.12882578357863025,0.09243139537570848
0.4306670018212659,0.0760123795901137,0.2084523950636858,0.06445064254227512,0.12853752391295176,0.09188005706970691
0.4321367897320862,0.07582618013249125,0.2079992041216535,0.06445803722605871,0.12824870170152888,0.09133108708618164
0.43360679075692937,0.07563972621983969,0.20754490830939146,0.06446476583966076,0.12795932545719066,0.09078448341698779
0.43507697836692577,0.07545302303459135,0.2070895219839573,0.06447082893146654,0.1276694036958864,0.09024024398717537
0.43654732605514157,0.07526607575761783,0.2066330595153585,0.064476227080534,0.1273789449360651,0.08969836665528477
0.4380178073384487,0.07507888956783701,0.20617553528548524,0.06448096089650077,0.12708795769806122,0.08915884921366536
0.43948839575939574,0.07489146964181856,0.20571696368703596,0.06448503101948454,0.12679645050347577,0.08862168938878952
0.4409590648880505,0.07470382115338908,0.20525735912244392,0.06448843811998224,0.12650443187456242,0.08808688484157193
0.4424297883238594,0.07451594927324735,0.2047967360028164,0.0644911828987666,0.12621191033361417,0.08755443316769722
0.44390053969749416,0.0743278591685701,0.20433510874685545,0.06449326608677836,0.12591889440235193,0.08702433189795072
0.4453712926726719,0.07413955600263052,0.20387249177980882,0.06449468844501663,0.12562539260131503,0.08649657849855563
0.44684202094800285,0.07395104493440949,0.2034088995323937,0.06449545076442634,0.12533141344925244,0.08597117037151253
0.44831269825879694,0.07376233111821572,0.20294434643974502,0.06449555386578,0.12503696546251822,0.08544810485494464
0.44978329837887115,0.07357341970330288,0.20247884694035195,0.06449499859956123,0.12474205715446318,0.08492737922344994
0.45125379512236663,0.07338431583349232,0.20201241547500834,0.06449378584584181,0.12444669703483824,0.08440899068845555
0.45272416234552815,0.07319502464679559,0.2015450664857532,0.0644919165141563,0.12415089360919139,0.08389293639857663
0.45419437394850043,0.07300555127504009,0.20107681441482997,0.0644893915433757,0.12385465537826927,0.08337921343998227
0.45566440387710294,0.07281590084349773,0.20060767370363375,0.06448621190157705,0.12355799083742484,0.08286781883676521
0.45713422612458077,0.07262607847051207,0.2001376587916681,0.06448237858590791,0.12326090847602002,0.08235874955130972
0.4586038147333889,0.07243608926713405,0.19966678411550848,0.06447789262245403,0.12296341677684,0.08185200248467653
0.4600731437969049,0.07224593833675302,0.1991950641077624,0.06447275506609715,0.1226655242155008,0.08134757447698063
0.4615421874611982,0.07205563077473633,0.19872251319604248,0.06446696700037657,0.12236723925986538,0.08084546230777843
0.46301091992673576,0.0718651716680669,0.19824914580193087,0.06446052953734314,0.122068570369463,0.08034566269645876
0.4644793154500977,0.07167456609498433,0.1977749763399577,0.06445344381741314,0.12176952599490627,0.07984817230263648
0.46594734834569984,0.07148381912463168,0.19730001921657955,0.06444571100921967,0.12147011457731638,0.07935298772655328
0.46741499298745737,0.0712929358166985,0.1968242888291649,0.06443733230945835,0.12117034454774642,0.07886010550947757
0.4688822238104905,0.0711019212210726,0.19634779956497364,0.06442830894273664,0.12087022432661175,0.07836952213411383
0.4703490153127944,0.07091078037749082,0.19587056580016243,0.06441864216141407,0.12056976232312387,0.07788123402501282
0.4718153420568833,0.0707195183151947,0.19539260189877283,0.06440833324544383,0.12026896693472336,0.07739523754898514
0.4732811786714424,0.07052814005258486,0.19491392221172907,0.06439738350221011,0.11996784654651556,0.0769115290155184
0.4747464998529748,0.07033665059688296,0.19443454107585675,0.06438579426636493,0.1196664095307168,0.07643010467720202
0.4762112803674081,0.07014505494379458,0.19395447281288378,0.06437356689966184,0.11936466424610055,0.07595096073015206
0.4776754950517083,0.0699533580771731,0.19347373172846,0.06436070279078417,0.11906261903743841,0.07547409331443651
0.47913911881548005,0.06976156496868824,0.19299233211118205,0.06434720335517713,0.11876028223495862,0.07499949851451375
0.48060212664255325,0.06956968057749785,0.1925102882316132,0.06433307003487171,0.11845766215379988,0.07452717235966366
0.48206449359254006,0.0693777098499216,0.1920276143413259,0.0643183042983107,0.11815476709347018,0.07405711082443048
0.4835261948024095,0.06918565771911665,0.19154432467193305,0.06430290764016881,0.11785160533730903,0.07358930982906246
0.48498720548802043,0.06899352910475946,0.19106043343413234,0.06428688158117397,0.11754818515195459,0.07312376523995953
0.4864475009456521,0.06880132891272647,0.19057595481676018,0.0642702276679239,0.11724451478681538,0.0726604728701223
0.4879070565535248,0.06860906203478175,0.190090902985845,0.06425294747270274,0.11694060247354243,0.07219942847960206
0.4893658477733046,0.0684167333482648,0.18960529208367088,0.06423504259329335,0.11663645642550853,0.07174062777595863
0.4908238501515832,0.06822434771578265,0.18911913622784174,0.06421651465278937,0.1163320848372918,0.07128406641471591
0.49228103932134737,0.06803190998490465,0.18863244951036087,0.06419736529940422,0.11602749588415799,0.07082973999982325
0.49373739100346525,0.06783942498786227,0.18814524599671265,0.06417759620628075,0.11572269772155877,0.07037764408412113
0.4951928810080972,0.06764689754124863,0.1876575397249423,0.06415720907129295,0.1154176984846163,0.06992777416980354
0.4966474852361415,0.06745433244572302,0.18716934470476035,0.06413620561685272,0.11511250628763094,0.06948012570889012
0.4981011796806568,0.06726173448572012,0.18668067491663648,0.06411458758971117,0.11480712922357866,0.06903469410369656
0.4995539404282436,0.06706910842916028,0.18619154431090937,0.06409235676075749,0.11450157536362178,0.06859147470730768
0.5010057436604372,0.06687645902716334,0.18570196680690393,0.06406951492481885,0.11419585275662097,0.06815046282405506
0.5024565656550846,0.0666837910137667,0.18521195629205,0.06404606390045539,0.11388996942864793,0.06771165370999484
0.5039063827876802,0.0664911091056473,0.18472152662101343,0.06402200552975723,0.1135839333825133,0.06727504257338979
0.5053551715327169,0.0662984180018427,0.18423069161482955,0.06399734167813442,0.11327775259728279,0.06684062457519048
0.5068029084650095,0.0661057223834829,0.18373946506005298,0.06397207423411262,0.1129714350278173,0.06640839482952408
0.5082495702609867,0.06591302691351712,0.18324786070789975,0.06394620510912014,0.11266498860429922,0.06597834840417753
