0,1,2,3,4,5
0.32218780769662037,0.28144308477544955,0.2684157385203679,0.2944863537619312,0.2850898069746088,0.453451493075624
0.32163522509973913,0.2819103257499785,0.26849539417731305,0.29435329292919676,0.28491153266979713,0.4490794025267384
0.32073553555424467,0.280984243321384,0.269048147387146,0.2964378913034196,0.2851470704240194,0.446990242331979
0.3210320291584231,0.2813097568649828,0.27035338490774014,0.29696462394360157,0.28595937821605477,0.44353215652222544
0.31924322985804987,0.28186617838929334,0.26943213357537055,0.2973522289299201,0.28521292949485105,0.43538573151651505
0.3192310961273442,0.282061163108346,0.274588765077786,0.29473043722749076,0.2853237985541962,0.43196159345356944
0.3175260254147132,0.2826045260146451,0.27217837300483755,0.2968754497846748,0.2836260800390924,0.4285550048171411
0.32540064689742976,0.28493113839530004,0.27298587557538206,0.29646293446373817,0.2837906366085205,0.42636978899852307
0.3245441278027651,0.2810305225161346,0.27377629827227123,0.2971042214525063,0.28458394827267225,0.4226374486154563
0.32667969220932885,0.2810326688529291,0.2755361154649461,0.29353869234598096,0.2843478446666737,0.42342360078188784
0.3259162293054943,0.2838925450062408,0.2760465875290353,0.29320960822457953,0.2846160962048301,0.41895318364058
0.3253382276409993,0.2837830414216751,0.2741975806320864,0.293863291518935,0.28462289277984004,0.4170712913642466
0.32527658911561724,0.2843559281866533,0.2765440557378973,0.29423439549603003,0.2846235162538845,0.41241438180942563
0.3218386964318159,0.2840470070787941,0.278410264507325,0.2948868245275709,0.287231214307425,0.4092610548642619
0.32384439387700065,0.2842934416901221,0.27848121621640337,0.2943231917385392,0.2866010104203967,0.4052509704013574
0.32319060994860377,0.2846371445611928,0.27857518548895693,0.2946488679029314,0.2868588069910749,0.40170304396838385
0.32111382741290034,0.2850523241020505,0.2785631610054844,0.295184277392359,0.2865267461665601,0.3985916839663605
0.31794710201190385,0.285028485539411,0.2810588152744084,0.30128110338197855,0.2866494142321272,0.39682728196393613
0.31855813605724237,0.2909418282197135,0.2760304625560431,0.2978681426996323,0.28834240255155746,0.3927663300161164
0.3191634957972148,0.29012384491660753,0.27466289767923935,0.29538425707301663,0.2886697714347555,0.38928913119850733
0.3198710451171323,0.2905804122392751,0.2751815325016131,0.29563896482869756,0.28970294988293527,0.3856715491409442
0.3149643662293122,0.29073850460984185,0.2813141756890345,0.2965649818430422,0.29079390707164793,0.3845523557432181
0.319079767940567,0.2917276085394161,0.28195261972525404,0.29663516289316927,0.29072373268573953,0.3820931346021702
0.3187696140634968,0.29242353406077204,0.28155567347336125,0.29625670253132774,0.28954521573875486,0.3778100013011858
0.31802722758853746,0.2919016762668502,0.28314178310276134,0.2954180154946161,0.28942169872781925,0.37535529863328837
0.3166358731903152,0.2937861284447342,0.2808879908595303,0.2951671425866281,0.28929208394077893,0.3730957612174744
0.31611574829710287,0.2948068669432515,0.28421654530428325,0.29559771093283943,0.2899354335983612,0.3707647671120259
0.31645267656719167,0.2957225993883226,0.2808021648911891,0.2948695884971556,0.2913159871980311,0.3702530803204215
0.31463025894341123,0.29514747509713335,0.28022305945907067,0.29552844051662036,0.29069859825786365,0.3666058556887349
0.31526045791617596,0.2962136494021381,0.2819128339339757,0.2966293895972457,0.2973930257198,0.36597858033787106
0.31465607157956915,0.29690513887994646,0.28195153160551983,0.29749536433273327,0.2974400533993135,0.36631926181360225
0.31404622888629957,0.29781280790896575,0.28198429491051236,0.29904736679856353,0.2968155268013741,0.35978936089727437
0.31411648523755026,0.2938000947342147,0.2832194028713314,0.2982661409633276,0.2979767882421418,0.3568411104518366
0.3142985115014918,0.29406983930117125,0.28210065523895195,0.29805348618646,0.29544535750525147,0.35468894987444205
0.31834604725944216,0.2925660935594146,0.2847637468433855,0.2967252957649328,0.29557084945446016,0.3542954803529119
0.3157806094217654,0.293246538169743,0.28450557248249003,0.29900493113801657,0.2970105108520054,0.3494840809204063
0.31389545788732875,0.29408434600343863,0.28514568829721076,0.2959724668754828,0.2965989617998824,0.3476283780663051
0.31117257665593323,0.2996601056898741,0.28482247291374996,0.2957413737555138,0.2970763220052378,0.34560212900592174
0.3116076589065108,0.3005440475442193,0.28545446975312594,0.29540180227305546,0.2975386453906284,0.34221411685644115
0.3111400571079925,0.30087051992740554,0.2908043764168759,0.29619784514793407,0.29286584275898886,0.33926267201103977
0.3137697831247092,0.302792414971946,0.28918941874668447,0.29617899808874215,0.29652858352731926,0.3371764596139582
0.3068803751210507,0.3018528106890591,0.28943845510482497,0.295927746317617,0.2956109820383276,0.3343053802359659
0.30751854807424855,0.3025648926191879,0.2902384983278477,0.29447073134653395,0.29462628629046067,0.332831329768758
0.3067684919710708,0.3000562585554472,0.2913266007578865,0.2958669043954116,0.296324670066477,0.3297537923659769
0.30564311546812933,0.30090613912395114,0.2903823190585119,0.29606244813101334,0.2962043582131795,0.3284158844271493
0.30496183651304815,0.30321220323445097,0.2913240546139392,0.2964578532225167,0.29656286425510303,0.32592525036310227
0.30429524178134526,0.30336235089649277,0.2929082241859522,0.29605208831064644,0.29594329569919214,0.3235156867057588
0.3037896334304381,0.3036527822687336,0.2946662291841153,0.2960635370330337,0.2943008543757031,0.32128678943118494
0.3040607449721392,0.3040861360310479,0.2948574769842367,0.29621736776481783,0.29512359295648677,0.3195662966221763
0.3031837968208488,0.3046207248187334,0.2973985125557796,0.29791608091542,0.2945623706193598,0.32663604810049907
0.30446705640113947,0.30509418430966545,0.29454374110161224,0.29606147877077216,0.2956160870467536,0.31600047304123635
0.30297593654101146,0.3070461851214768,0.29442994183536125,0.29604868931326506,0.2948899086339287,0.31321584574223094
0.30185843587428873,0.2975813579677805,0.2999498341137894,0.29638862075758843,0.2946985361018418,0.311224808323844
0.3021923958827675,0.29762567557439934,0.30085874572287924,0.2972872034606502,0.2971375073949519,0.307330451901529
0.3012825866471786,0.29743760265757646,0.29872261839315467,0.2976052500274434,0.29718994468620874,0.3078846412355168
0.3004766887954474,0.2975386099086142,0.2985014435443447,0.29778841143695023,0.29866350217810855,0.3060743933563287
0.2996668745068347,0.2976336205353201,0.30079117672975303,0.3000052120602155,0.296230931226676,0.3048633650346642
0.3000281760642337,0.29814386366291196,0.2981288104140293,0.2995318613920432,0.3004947395691456,0.3056692768928672
0.2998516385653419,0.29896289048157465,0.2993952741590995,0.2991644874819476,0.2994259000761004,0.3012639260258222
0.2994617350928519,0.2997781208991896,0.2992959021929203,0.29958013523614063,0.2992618022625804,0.29886823568783905
