0,1,2,3,4,5
0.15321413757168467,0.20461280865662332,0.15849555737818885,0.13883186423412605,0.18165999955175163,0.1631856326076284
0.15345588334932417,0.2039195417057738,0.15865230339456135,0.13928368893621176,0.1814227484381078,0.16326583417602245
0.15369726604662942,0.20322780384911848,0.15880848553555227,0.1397363702581159,0.18118474719041144,0.1633453271201708
0.1539382832802317,0.20253759613254457,0.15896410217093526,0.14018990753739222,0.18094600016796877,0.16342411071092822
0.1541789326717685,0.2018489195758511,0.15911915168096086,0.14064430010420378,0.18070651173626404,0.16350218423095317
0.1544192118479295,0.20116177517280356,0.15927363245639115,0.1410995472813356,0.18046628626682396,0.16357954697471752
0.15465911844049657,0.20047616389119488,0.15942754289853805,0.14155564838420107,0.18022532813706785,0.16365619824849997
0.15489865008638795,0.19979208667290185,0.1595808814192918,0.14201260272084887,0.1799836417301689,0.1637321373703993
0.15513780442769995,0.19910954443394274,0.1597336464411565,0.14247040959196983,0.17974123143490606,0.1638073636703253
0.1553765791117463,0.19842853806453617,0.1598858363972827,0.14292906829090435,0.17949810164552638,0.16388187649000494
0.1556149717911027,0.19774906842916165,0.16003744973149883,0.14338857810365355,0.1792542567615973,0.1639556751829842
0.1558529801236483,0.19707113636662724,0.16018848489834653,0.14384893830888262,0.17900970118786977,0.16402875911462797
0.1560906017726021,0.1963947426901186,0.16033894036310548,0.14431014817792884,0.17876443933412917,0.16410112766211774
0.1563278344065703,0.19571988818727004,0.16048881460183198,0.14477220697481313,0.17851847561505946,0.16417278021445494
0.1565646756995829,0.19504657362022604,0.16063810610138468,0.1452351139562446,0.1782718144500998,0.16424371617245861
0.15680112333113694,0.19437479972570615,0.16078681335945866,0.14569886837163237,0.1780244602633015,0.1643139349487666
0.15703717498623213,0.1937045672150615,0.16093493488460825,0.14616346946308445,0.1777764174831867,0.164383435967829
0.15727282835541545,0.19303587677435083,0.1610824691962859,0.146628916465428,0.17752769054260956,0.1644522186659133
