0,1,2,3,4,5
0.17112348402723052,0.16570589256896015,0.16774268735054365,0.1672802727683212,0.1625808877781953,0.16556677550674792
0.17064695434666088,0.16580981327483285,0.1676288746155239,0.16721692723610837,0.16301241642357783,0.165685014103296
0.1701714573079531,0.16591322885420476,0.16751501479899442,0.16715318353609537,0.16344426769406326,0.16580284780868548
0.16969699233323585,0.16601613930897322,0.16740110908011063,0.16708904328034707,0.1638764395769606,0.16592027642037072
0.1692235588357223,0.16611854464624703,0.16728715862308688,0.1670245080832001,0.16430893006421984,0.16603729974752549
0.16875115621974668,0.1662204448783285,0.16717316457730375,0.16695957956117966,0.16474173715247803,0.16615391761096546
0.1682797838807992,0.16632184002268177,0.16705912807741563,0.16689425933292185,0.16517485884311173,0.16627012984306896
0.16780944120556388,0.1664227301019175,0.16694505024346065,0.1668285490190839,0.16560829314228226,0.16638593628769244
0.16734012757194752,0.16652311514375526,0.16683093218096803,0.16676245024226152,0.16604203806098264,0.1665013368000854
0.16687184234911756,0.1666229951810109,0.1667167749810688,0.16669596462690833,0.16647609161508392,0.1666163312468082
0.16640458489753904,0.1667223702515659,0.16660257972061074,0.166629093799254,0.1669104518253821,0.16673091950564783
0.16593835456900607,0.16682124039834229,0.16648834746226565,0.16656183938721372,0.16734511671764335,0.16684510146552828
0.16547315070667898,0.16691960566928185,0.16637407925464673,0.16649420302031595,0.16778008432265196,0.1669588770264263
0.16500897264511555,0.1670174661173174,0.1662597761324187,0.16642618632961673,0.1682153526762513,0.16707224609928278
0.16454581971031293,0.16711482180035356,0.1661454391164165,0.1663577909476137,0.1686509198193913,0.16718520860591257
0.16408369121973382,0.16721167278123894,0.16603106921375987,0.1662890185081738,0.16908678379817504,0.16729776447891856
0.16362258648234881,0.16730801912774373,0.1659166674179679,0.16621987064644375,0.16952294266389945,0.16740991366159794
0.1631625047986654,0.1674038609125331,0.16580223470907696,0.16615034899877407,0.16995939447309735,0.1675216561078506
0.16270344546076762,0.16749919821315012,0.16568777205376292,0.16608045520263925,0.17039613728758626,0.16763299178209243
0.1622454077523468,0.16759403111198212,0.16557328040545147,0.16601019089655544,0.17083316917450894,0.16774392065915583
0.16178839094873806,0.1676883596962445,0.16545876070444357,0.16593955772000013,0.17127048820637195,0.1678544427242
0.16133239431695512,0.1677821840579555,0.1653442138780359,0.16586855731333877,0.17170809246109672,0.16796455797261636
0.16087741711572567,0.1678755042939103,0.1652296408406363,0.16579719131773912,0.17214598002205111,0.16807426640993373
0.1604234585955257,0.1679683205056614,0.1651150424938917,0.16572546137509753,0.17258414897810082,0.16818356805172155
0.15997051799861117,0.16806063279948874,0.165000419726804,0.1656533691279578,0.1730225974236426,0.16829246292349395
0.15951859455905693,0.16815244128638582,0.1648857734158575,0.16558091621943674,0.1734613234586498,0.1684009510606159
0.15906768750278763,0.1682437460820259,0.16477110442513815,0.16550810429314383,0.17390032518870932,0.16850903250819654
0.15861779604761647,0.1683345473067492,0.1646564136064595,0.16543493499310702,0.17433960072506516,0.16861670732100242
0.15816891940327577,0.1684248450855312,0.16454170179948677,0.1653614099636942,0.17477914818465745,0.16872397556335228
0.15772105677145393,0.16851463954796622,0.16442696983186192,0.1652875308495411,0.17521896569016018,0.16883083730901746
0.1572742073458275,0.1686039308282384,0.16431221851932545,0.1652132992954689,0.17565905137001842,0.16893729264112145
0.15682837031209837,0.16869271906510458,0.16419744866584823,0.16513871694641594,0.17609940335849336,0.16904334165204163
0.15638354484802586,0.16878100440186827,0.16408266106375172,0.1650637854473595,0.17654001979569273,0.16914898444330562
0.1559397301234618,0.1688687869863552,0.16396785649383827,0.16498850644324237,0.17698089882761475,0.16925422112549082
0.1554969253003846,0.16895606697089727,0.16385303572551566,0.16491288157889936,0.17742203860618208,0.16935905181812105
0.15505512953293596,0.16904284451230323,0.16373819951692922,0.16483691249898297,0.17786343728928175,0.1694634766495634
0.1546143419674507,0.16912911977184106,0.16362334861508498,0.16476060084789437,0.17830509304079942,0.16956749575692834
0.15417456174249292,0.16921489291521022,0.16350848375597837,0.16468394826970267,0.17874700403065644,0.16967110928595777
0.1537357879888911,0.1693001641125249,0.16339360566472488,0.16460695640808398,0.17918916843484667,0.16977431739092863
0.1532980198297709,0.1693849335382881,0.16327871505568828,0.16452962690623857,0.17963158443546942,0.16987712023454432
0.15286125638058976,0.16946920137137292,0.16316381263260873,0.16445196140682866,0.1800742502207717,0.16997951798782976
0.1524254967491698,0.16955296779499499,0.1630488990887345,0.16437396155190573,0.18051716398517287,0.17008151083002518
0.1519907400357325,0.16963623299669556,0.16293397510694957,0.16429562898283528,0.18096032392930755,0.17018309894848035
0.15155698533293285,0.16971899716831776,0.16281904135990558,0.16421696534023494,0.18140372826005682,0.1702842825385497
0.1511242317258943,0.16980126050598482,0.1627040985101517,0.1641379722639008,0.18184737519058178,0.17038506180348278
0.15069247829223917,0.1698830232100782,0.16258914721026502,0.1640586513927408,0.18229126294035883,0.17048543695431767
0.15026172410212318,0.1699642854852134,0.16247418810297962,0.16397900436470264,0.18273538973520695,0.17058540820977347
0.1498319682182726,0.17004504754022462,0.16235922182132095,0.16389903281671142,0.18317975380732807,0.17068497579614297
0.1494032096960131,0.17012530958813415,0.1622442489887354,0.1638187383845999,0.18362435339533656,0.17078413994718278
