0,1,2,3,4,5
0.0517043462983508,0.052481145019246826,0.05252442637516925,0.051893278649449474,0.05039756493389841,0.06124719530765676
0.050877782601664964,0.05474346493374234,0.05266950604327615,0.052128409922124946,0.04963521969085733,0.05845334369205631
0.04819056714401181,0.0547964420554506,0.05519048235044418,0.05405603067820274,0.04996913528885447,0.05841817957852406
0.04986895909862237,0.0552210150837659,0.05464372032982703,0.05320297077759378,0.050268370322220264,0.0570016403622271
0.05329189886994174,0.05976598484446857,0.053961691734101314,0.053407490880052866,0.05056722948767035,0.05712767436951737
0.052593963392292546,0.05480787913289358,0.05509303965406943,0.047717560767701304,0.04878194933522049,0.0579676868839868
0.052119823230706915,0.05451323423101176,0.054921729079082444,0.04846235667697011,0.05143119356352451,0.05826695497955164
0.05276976835539803,0.054393805875674966,0.05500978591248229,0.05167719620179108,0.051623078254781865,0.05741630570014958
0.05025694218033873,0.05569422236409554,0.05614936932256192,0.05155292866776749,0.051208263943532804,0.057397573467203866
0.05307904580239461,0.0551401410966283,0.05249406483491011,0.05172014795944287,0.05205254220175676,0.05644713278199938
0.05154401951735468,0.05049679371346189,0.05394845040223866,0.052121972870961805,0.055075816776828615,0.055915748035680904
0.05175769978001166,0.052516663686249784,0.05536770589312855,0.05232842368028148,0.052110947744209636,0.05664464019785549
0.05317843080281879,0.052466323471789075,0.054784428922818484,0.055018934826796886,0.052154862683960364,0.05799291339250657
0.052987057244075354,0.05499275034292365,0.05635629197873058,0.04735976578895114,0.05212254579623082,0.05556664033774912
0.05239823481859106,0.058281999505083275,0.05198896357498767,0.047987975253593995,0.05517694869691447,0.05541948842345927
0.05255671651166316,0.05798261327763176,0.05463688259581805,0.056682853307422426,0.05243061776261669,0.051910014674936215
0.05451641521470627,0.057826938379025195,0.056266060512366836,0.06072055377143711,0.053617836156955215,0.05185759020416447
0.054563407207938536,0.055473824462299856,0.055873433326192636,0.06173854844214072,0.05324990271641848,0.0518042556887921
0.054485431011044035,0.05469200303645475,0.05595452949012201,0.049041052947854234,0.053681184852113206,0.05482457873692817
0.05503134369496009,0.054093730376093115,0.05442801974757706,0.04854857322776781,0.05239072200400533,0.05464854914644945
