0,1,2,3,4,5
0.16819637686926453,0.13964795647855374,0.15810260006841284,0.1910394584971806,0.1805992338979492,0.16241437418863938
0.16815317081955242,0.14127358937805762,0.1586835594020667,0.18943439743149826,0.17973002102705138,0.16272526194177436
0.16810256201926763,0.14291272790143128,0.15926020576210254,0.18783581086445142,0.1788577124579364,0.16303098099481123
0.16804454115348105,0.14456539024881027,0.15983246201194357,0.18624374424378512,0.1779823774832998,0.16333148485867877
0.1679791000299539,0.1462315929193354,0.16040025121993132,0.18465824250873195,0.17710408579940462,0.16362672752264604
0.167906231587017,0.14791135068841715,0.16096349667922938,0.1830793500824568,0.17622290749474148,0.16391666346813494
0.16782592990116763,0.1496046765853143,0.16152212192786414,0.18150711086456048,0.17533891303856083,0.16420124768253447
0.16773819019434824,0.15131158187099855,0.16207605076886922,0.17994156822360646,0.17445217326919235,0.16448043567298504
0.16764300884094904,0.1530320760163742,0.1626252072905587,0.17838276498972383,0.17356275938224633,0.16475418348015236
0.1675403833744712,0.15476616668081442,0.1631695158868878,0.17683074344724262,0.1726707429186163,0.16502244769196606
0.16743031249389975,0.15651385969108148,0.16370890127793075,0.17528554532740703,0.17177619575235498,0.1652851854573291
0.16731279606973212,0.15827515902058986,0.16424328853041936,0.1737472118011192,0.1708791900783672,0.16554235449977378
0.16718783514969665,0.16005006676908018,0.16477260307839015,0.1722157834717745,0.1699797983999706,0.16579391313108907
0.16705543196412764,0.1618385831426802,0.16529677074388188,0.17069130036814173,0.16907809351629688,0.16603982026487263
0.16691558993100228,0.16364070643438772,0.16581571775770676,0.1691738019373201,0.1681741485095464,0.1662800354300372
0.16676831366063757,0.1654564330049845,0.16632937078027107,0.16766332703776432,0.16726803673210336,0.16651451878424003
0.16661360896003224,0.16728575726439102,0.16683765692244418,0.1661599139323844,0.16635983179350516,0.16674323112724054
0.1664514828368586,0.16912867165349485,0.167340503766464,0.16466360028172286,0.16544960754728133,0.1669661339141791
0.16628194350308573,0.17098516662643437,0.16783783938686156,0.16317442313721056,0.16453743807765067,0.16718318926875486
0.16610500037825204,0.17285523063339245,0.16832959237141917,0.1616924189345078,0.1636233976860972,0.1673943599963298
0.16592066409235195,0.17473885010388002,0.16881569184211848,0.1602176234869266,0.1627075608778155,0.16759960959690617
