0,1,2,3,4,5
0.30713616628906104,0.31659629117968946,0.32060556561565834,0.306949275806407,0.29987488364839276,0.293479773085066
0.3069203348832436,0.3137930831289172,0.3196780161748163,0.3075912111427943,0.30172894417756835,0.2959258047324502
0.3069763774412632,0.31318037283503086,0.3170641390483256,0.3092225249856284,0.30403790429162825,0.29573188512591303
0.3062131724232244,0.3115808396073763,0.3089340409417071,0.30666084872946986,0.3058744778673513,0.2988521809456181
0.30639515030662623,0.30748561255231033,0.30635616040096303,0.3058272488198326,0.30429906917000954,0.30015346384048125
0.30648044295994026,0.30978625987062014,0.3082546602350288,0.30355102187597904,0.30386903934284204,0.30117703549376457
0.30635858100851154,0.3093924134646709,0.30697022489202347,0.3061103070879402,0.3067461267972155,0.30209788760530537
0.3073547315842443,0.3077811058472252,0.30745589723736033,0.30747656272630464,0.3076579035404225,0.30715451899331153
0.30902678967034475,0.3070728382249824,0.31105432993858045,0.30779591720509814,0.30698970807204823,0.3096455746582546
0.30500788274317536,0.3041411433628686,0.30571971144862853,0.304202417535741,0.30555556524811706,0.31208212880439956
0.3069587162854198,0.30349599676903144,0.30629462299456306,0.3086238067975355,0.3079029279809623,0.314197002023192
0.30364231127123237,0.30237634568442884,0.30499450706908465,0.30495108744495364,0.3077631066575015,0.31077329196861486
0.30566296865859444,0.3016476959835443,0.3029238354959451,0.30573279987623225,0.30767922291817196,0.3116089476071143
0.3033762377227478,0.29992044978359034,0.30551545918889117,0.3043974933950403,0.30859926114346353,0.31392022765808897
0.30615043497902494,0.30271813289706745,0.3068317384591598,0.30343259549921164,0.30921094651555886,0.31352616837704367
0.306669179054452,0.3026377461335448,0.3033970872105713,0.3080468508117419,0.3123488856292684,0.3139319342756355
0.3075022937014021,0.30178275143607186,0.30189777290901976,0.308746692276081,0.3129350883925622,0.31996844994487694
0.30752733867026766,0.3064126500578175,0.3010162637626165,0.30978218049987144,0.3144850209125144,0.3275929834632076
0.3059043882533386,0.30022030196646626,0.30050081880909846,0.30653648594109567,0.3138384769003028,0.3269996616404076
0.3078622645603038,0.29623849683358483,0.30234336758203817,0.30954944061171363,0.315845393073507,0.3284766558187329
0.30717658021848065,0.2990135245537775,0.3044300427257133,0.3063291337580361,0.3160705541861465,0.3316305011146617
0.3067075353875478,0.29854924857780185,0.30278898805026555,0.3048396920686802,0.3171313767575133,0.33765817186687597
0.30866567030382,0.2971074201269162,0.30284918019412854,0.31122694634745135,0.3188029897858752,0.3355693656253408
0.3072589184000939,0.2966289048828599,0.3021395993927891,0.3076026620792514,0.32331662677329914,0.33664439848155275
0.3050844404241448,0.2951383609497839,0.30200084397210275,0.3062284104425658,0.32165356125298106,0.3385028466443792
0.30852226515425185,0.2951729844869768,0.30102399969973054,0.3069050565690376,0.3278293005325012,0.33954077614143435
0.305268432159134,0.29351444355756884,0.29542250508579193,0.30774254732867756,0.32902569660930786,0.34291471407577834
