0,1,2,3,4,5
0.2011273820138109,0.3497717786941288,0.26049896344593304,0.35850088000979363,0.5775963787038723,0.2113873074399996
0.19910714320652986,0.3491028422868481,0.2606478361004599,0.3573357030405751,0.576197277562907,0.21165517033182582
0.19991088121919115,0.3486631436826161,0.263162879588164,0.3614557892917385,0.568706335229777,0.21251031882355043
0.20127760264387248,0.34804343605736066,0.26746092646890013,0.3622436787942677,0.5618933976444423,0.21371284180816266
0.202076338046408,0.34871106484840064,0.26731679861154845,0.3607540426843982,0.5561847491692622,0.2152805974628981
0.2047045683982058,0.35170692805189496,0.267601092517175,0.3541081499991878,0.5493990195888164,0.21684872307885122
0.2082133723361895,0.34311138357814963,0.2680581208088169,0.3511022803221396,0.5430406049688259,0.21734536480823793
0.20940608468248542,0.35076701909795116,0.2690170464536978,0.3512954204070785,0.5365592510275291,0.21888407942234883
0.21136681701697946,0.34966155765216383,0.26933043019249114,0.3486876791743718,0.5302485860402134,0.21903572872493823
0.2119825642634294,0.3481723860064482,0.265571088610647,0.3468638470638834,0.5260293129263931,0.21917535598164217
0.21425239053638567,0.3445680404442132,0.2658624606633112,0.34541018094598663,0.5215030808048241,0.22151549129816708
0.21454542514585026,0.3433463578187824,0.26655894927821294,0.3450197788435957,0.5145407282654219,0.22274881462923055
0.21526602627551697,0.34163098733196523,0.26722111032451085,0.3440511812659862,0.5077551953724009,0.2245346153189043
0.21744129499653794,0.3413397384347925,0.26790843784905055,0.3399280637440331,0.49880552202702255,0.22578541700454985
0.21528863263846496,0.341281241071164,0.27221410398376755,0.34000783261316864,0.4927049889886368,0.2272357831278463
0.21788863842223236,0.3414626772496224,0.2729734779035121,0.33905008846106366,0.48665432067799536,0.2305812282082633
0.21892059717412377,0.3398117322491746,0.27377988623830013,0.3377957454329082,0.480562930602744,0.2323968075819638
0.22297039483455858,0.34210715821986426,0.2701963417990949,0.338105056142662,0.4747515298670542,0.23093058865443752
0.22340595135555738,0.3385103318869651,0.2709769938301788,0.33675864422397284,0.4708330592855032,0.23219209022505188
0.22471027594250617,0.33711033298000903,0.2717478708755785,0.3366546605804691,0.47399871741030014,0.2361796974010287
0.22775036484303263,0.3378390020377781,0.27809777447185224,0.335864864842592,0.4695164628620508,0.23755766734814227
0.22783288924580294,0.3375192479549661,0.27806557333288884,0.33471717342801227,0.46415019944175884,0.23869907711834665
0.22949223062788932,0.3340838616497928,0.2804120697688039,0.33630919134537285,0.458050981296166,0.2359841615044543
0.2323106217305781,0.33386214910110595,0.27964117873525385,0.3354513619711712,0.45125081762950875,0.23715371962867146
0.23194105781676336,0.3290344819310469,0.27957469658984463,0.33457889299345267,0.45016642327698975,0.23846158281577207
0.23368765908626946,0.3390696590536546,0.2818256944231254,0.3331762613772318,0.4467832296729973,0.24019649362745682
0.2375821420412904,0.3316136445854654,0.28173928564991635,0.33132242964913156,0.4501036920751552,0.24101393954511702
0.2413862346467515,0.3338080626628289,0.28164007766169497,0.33749478290666113,0.4451258942206296,0.24670992065888325
0.24235382189303376,0.33103103597064587,0.28195728520910246,0.337666549350141,0.44035308552057206,0.24790568743450916
0.24363659198767873,0.329850184000299,0.28406482807684685,0.3322698434831619,0.4324903174194492,0.24854773575648367
0.24515529186010016,0.3287950582235346,0.28329443716619,0.3325253291639075,0.4273475185158725,0.2510227391720168
0.2464543906869969,0.32774541109609184,0.2858688861084484,0.32826868407108545,0.42593314617943623,0.25479816969955643
0.248490159771812,0.3296221161045362,0.2848315917297041,0.32736600698847435,0.4215679642136093,0.24815077168620395
0.2495770355350364,0.3300813329133807,0.28393868830875557,0.32666163946834226,0.4165581794456815,0.25008562614493945
0.25112329434862823,0.32880186994187544,0.2846544825873364,0.3266324124786061,0.4125011443970424,0.255814092482437
0.2531143030719706,0.3302431431695921,0.28468672511749493,0.33709634442331926,0.40882110383201525,0.25669002500753096
0.2549322101559124,0.32626709833931455,0.28611002753553505,0.33634806073848583,0.4066422262818255,0.25397104178930396
0.2580875909157229,0.3251332876472806,0.2877021055355922,0.33601743441034027,0.4030426766189854,0.26199248207857034
0.25879727176453887,0.3229496842832736,0.2846234900550336,0.3239106433491751,0.3979345080662062,0.26350394237140223
0.260709717540335,0.3215913912511793,0.2845850885932657,0.32139532098562845,0.3964745077080383,0.2631129393343958
0.26183236277362754,0.3206899601577298,0.287303250012923,0.32231038758256153,0.3950036948177593,0.26474405301613757
0.2645871943500078,0.3208525238434284,0.2855904904709082,0.3215984111192491,0.38973669126984756,0.2663670476166213
0.2659115676620954,0.3213589881788624,0.28607354054288536,0.3249434208635789,0.38624869003711315,0.2681460921751736
0.2662760515137067,0.32028719267042727,0.28654343133697574,0.32524082918156183,0.38110640637216375,0.26662939169701627
0.26888078171937563,0.3173184801964689,0.2871169363732616,0.32688407592942487,0.3777155923725362,0.2678668470922173
0.2706265408874633,0.31810788086810127,0.28747810240859645,0.3114171346942902,0.371820973254972,0.27002718239180507
0.2817746483779048,0.3170007164441785,0.28984307146068905,0.31977347556218616,0.3717857527041395,0.2754457311657145
