0,1,2,3,4,5
0.2941951996984236,0.2833048554395647,0.29399412877388936,0.330610902064115,0.3299985051823314,0.3279772484791092
0.29383950326988656,0.2856781474608974,0.29509568735280484,0.32946575419301205,0.3261855128621143,0.32981964995766094
0.29549790406469845,0.2869350797820059,0.3000390006837884,0.32921376077774145,0.3259393980340179,0.32610886661932487
0.2972596309545227,0.2894067937608208,0.3008963719326066,0.3355733652361534,0.32391622875938636,0.32487954833233923
0.29669839331801007,0.28471959527023116,0.3008991156064965,0.3260816166934526,0.32332694153950853,0.32422097867737704
0.2967480943361214,0.2858043089546844,0.30254023259315815,0.32325194776258076,0.32236322835957937,0.3220622840894557
0.30541424868624867,0.2906139191840507,0.3021432327389538,0.32129735445970903,0.3169851376058995,0.32140125392937635
0.3052906809355368,0.29065749878692904,0.2994416879300807,0.32010497997066195,0.3159849893684565,0.3181928906888102
0.30391543153359085,0.28835738062185867,0.29966788722318444,0.321712233994087,0.31493178162264807,0.31931317063043296
0.30373021050475213,0.28808634185908766,0.3000583480042384,0.32099617610278586,0.3146433984310588,0.3185006483862899
0.3045371401309235,0.2893407652100715,0.29993087268822916,0.3185148066745957,0.31401111083433053,0.3157601604360205
0.3042370195456985,0.2911459016699975,0.3014025836638408,0.31835796876907047,0.3143100099396165,0.3154494363543054
0.3044790702277366,0.2919335431239038,0.3011866196972575,0.31645413937336087,0.3126329981474432,0.31080216193526955
0.3029904530493983,0.29484248968396876,0.3003897324968963,0.3155366443106595,0.3119693238226169,0.31218577617038756
0.3034103975611099,0.29582208128801407,0.3003632132576744,0.31560002784808544,0.31268125533279933,0.3135641228930893
0.30376472569282054,0.29642158853258355,0.30097482320186814,0.3142668749807586,0.3181864317832715,0.3112069642879942
0.30370393588886324,0.29783555755524915,0.30201909179367054,0.3134192288271326,0.31480503653217723,0.30855960650543984
0.3036849842796985,0.29847660376232504,0.30416780390641884,0.30968635101785236,0.3110934159338742,0.30993394567910193
0.3045377954669857,0.2995083479089558,0.30522034997854236,0.3081514975426283,0.3099521040449723,0.3100746441818563
0.3048531343132162,0.30314742424558994,0.30594881028070825,0.3071928335278006,0.3071097696483897,0.30860396889688724
0.30635324983003126,0.30415009358350414,0.30624811951399444,0.30714885754175275,0.3063277221846829,0.30890390254206174
0.30796493576959955,0.305167276281771,0.30713684478600267,0.3094881678388035,0.30644527917331055,0.30939767843848176
0.30732284262674725,0.30728944469288655,0.3054300313293668,0.30868415883443734,0.3080410174025416,0.3085052169023224
0.30767813323623966,0.3079316836894138,0.30772315439174774,0.3070605898523936,0.3076849921451036,0.30744801354913087
0.3081069490069817,0.3095151325518891,0.30791581983105293,0.3062014476005181,0.3053583401881561,0.30673832113323835
0.3095327517298066,0.3106008765104322,0.30823149750417234,0.30491068682612654,0.3055280788749489,0.3070649564192405
