0,1,2,3,4,5
0.04650050014429312,0.04017526578354888,0.052491666830113456,0.05198039787997611,0.053486504901595754,0.05056584062356445
0.05072322800189938,0.04021162263612975,0.04630837624142438,0.05305902294178567,0.05270976331611454,0.05341576829129921
0.05096655976607476,0.03961480170355617,0.046308255089985775,0.051642390437197164,0.05739198614779866,0.052061448707452565
0.050951789373871216,0.042160132900261695,0.04942136711430075,0.052821914609863,0.05943740371210463,0.051728872521563225
0.05323406873739394,0.04273775552738604,0.049379087749056486,0.05189062708652655,0.058964007934308324,0.051836544773720385
0.05134273905619614,0.043346159044120314,0.04787462197897381,0.04973833707052705,0.058956547135171754,0.052198458073670205
0.05208600769373238,0.042306284953026664,0.04880044038590103,0.04979515977052299,0.05792869726762569,0.05196781116420384
0.052151868611311845,0.04623306548892343,0.048054478927339,0.05021340769413658,0.0576335743004498,0.055619329774824054
0.05014681792116306,0.04552246329681245,0.04910746775271246,0.05285565248839893,0.053411508047208,0.05250933725748662
0.05007009727454341,0.04621773117195587,0.04850372338687631,0.05289993562658198,0.05135292116531804,0.05258082393353381
0.05084165672114815,0.0446810322683854,0.04909663594030379,0.05271013589298699,0.0515248481518581,0.052596993600580164
0.052514881781540027,0.045627123480019266,0.05050860816809489,0.05310579411388518,0.053328103796999,0.0527921446328767
0.052323870820669596,0.05520555550156251,0.048693564450722204,0.05304790610109778,0.0564409331862136,0.052972718246857085
0.05432133508038251,0.05093624124893559,0.04937431541391558,0.05348176445036885,0.05541368886665541,0.05254846867912593
0.05279944822745849,0.05176842660098589,0.05216261902452694,0.05438529809786025,0.05309969425101763,0.052960030571931244
0.052614472049768816,0.052610870514491086,0.05255460770630344,0.05307780801458893,0.0529938622110619,0.052565646642472916
0.05263105181581894,0.05312720299987938,0.05296039636338402,0.05258483708042899,0.05268837626294139,0.052624167030088695
0.05264428924956291,0.052651868949104515,0.05324839727353389,0.05035180975657764,0.05307093387002148,0.0529526044126059
0.05352576411652312,0.05096148481692075,0.05353455621992232,0.05076513882301141,0.052657544347868505,0.05418699606196203
0.05352120322885943,0.05051044706340574,0.052963649684922384,0.05025032953458115,0.05239623680050594,0.054264359131060196
0.05350284227406731,0.051850664928390154,0.0502147642868254,0.050334431226441274,0.049497646920127,0.05257544090797061
0.05487312929780762,0.05266037486470677,0.05285662990651249,0.05014536159652446,0.04897654390321942,0.051913879652949704
0.055349053163008435,0.055960565214843244,0.0490517769206688,0.0502358972975086,0.05126619077868741,0.052997450135776746
0.05335412773263354,0.05702483466521145,0.05105883588233915,0.04976247922306278,0.04874789751737089,0.05223781382684374
0.052642913982596996,0.05609442119161786,0.04894599919681064,0.049597437536736455,0.04861666020502673,0.05231643545988319
0.05262923990798047,0.05698605594471363,0.048888493051597225,0.04768876804675257,0.04863390883749066,0.05220410114335804
0.05217235984298667,0.05776524926212135,0.04960661897813106,0.04863355718688533,0.04761838858899669,0.05076910281322935
0.050290425030007725,0.05546901917262347,0.05114026118352953,0.0469179678532139,0.04712242382964143,0.05197013946641203
0.05236176991670579,0.05626307334633134,0.04924032615337926,0.04622518937882276,0.047968072775246354,0.04966842207616892
0.05238935248384709,0.056293161945623414,0.04471013031085489,0.044954075132284846,0.04836941885925049,0.05046668587136021
0.050360507674156584,0.05579618034043058,0.04522233637935893,0.044831127787614056,0.04759000122699858,0.05056376270359707
0.05061419895968894,0.0558626260390048,0.04600839660021037,0.04509235542148885,0.05178155485670634,0.051976063431589024
0.05057494023577932,0.05456475219335086,0.04925145230205245,0.045316453538974476,0.040492514487413325,0.050748649060518465
0.050646224801131096,0.05527225205902586,0.0483187836722467,0.04511929377621745,0.04116656858263823,0.050836417483976826
0.05059813133802379,0.05312897034323858,0.04679056489648547,0.04491635353640741,0.03999208949622773,0.050921043026551295
0.05083455066767017,0.060307002354343504,0.04811822020430707,0.04332542208818877,0.03740209405514425,0.049102107498242946
0.05049117270961921,0.05970523522183478,0.047984644154354286,0.04189706488997765,0.044466036533969786,0.05076791301910899
0.05043360094846025,0.05219904057753792,0.04780837802622771,0.04261149157655404,0.04382211015140817,0.04994246481130808
0.04371757887600134,0.0513585056539451,0.04762966753353507,0.04237341780571109,0.04318470534986293,0.05036311880208059
0.04618567917679053,0.05407442875117186,0.045326982875917174,0.04054653264730564,0.04396382101412386,0.0505697874957692
0.046358952128966215,0.05476238644473165,0.047094027162880706,0.039965123180848175,0.04157387049155708,0.050158019837461224
0.042635876771472715,0.05293126671581046,0.046775134356064896,0.039389488024926,0.04034096968800804,0.05019161458218021
0.04191628477927382,0.056153707177000786,0.04611107037654518,0.03871084783564823,0.04138001162667053,0.04974329276112343
0.042715946944545266,0.06299342895080053,0.04613479850112477,0.03879049391495168,0.03809886922577589,0.04940186267906119
0.04731385951776827,0.06298365372188247,0.04763421491185755,0.035646334201013305,0.03830840238932194,0.05062094122867633
0.04691726662535557,0.06377983092363215,0.04781020565651209,0.03540675517415741,0.032878823702626896,0.048716486211625665
0.0469662784249523,0.06405520321058669,0.046989790047504074,0.03588726188616746,0.03692669806603232,0.048372636475204664
0.04650061741515362,0.061758705740238534,0.04548939173503373,0.034849831602236946,0.03719129929277457,0.048985353740598224
0.05139060228098816,0.0644114727065711,0.048438631931995886,0.03454672718137142,0.03554325505028613,0.049882873555196196
0.05129734494481172,0.06679546667398145,0.04847263649314702,0.03413605330747228,0.03534513151814743,0.04858015174869287
0.051200907084998526,0.06338562798880093,0.051989852095785785,0.03278150402296471,0.03626728789730786,0.0483681684380447
0.05110130559604411,0.06538586391357332,0.05157942939531634,0.03224922585946721,0.037378292944735166,0.049747284582961335
0.0448154463179598,0.06560328908129541,0.05090779032399002,0.031723512852881205,0.03872063194467378,0.049557634435147706
0.046172170917219785,0.06615303937492854,0.051727320891649615,0.028607369692930498,0.03508533431023453,0.045948493767433644
0.04722172302608502,0.06807236542379051,0.054242469888427826,0.027769148102271674,0.03356853504153426,0.04880664838199783
0.045812716468226405,0.07000580228202966,0.0546826172508746,0.03068731795534569,0.03605598173836884,0.04834784566609327
0.044511059115528585,0.06855847169581063,0.061168381150279574,0.02968551113744557,0.03275637603932963,0.04693324161646827
0.04534627761837228,0.06437823942268442,0.05386846683050462,0.028740760603319072,0.0333977226762779,0.046823988200845316
0.042029853903343295,0.06990508594976573,0.06077894212413633,0.03155292605636638,0.03345911417103564,0.04646435208377123
0.04238301035897025,0.06681425176511371,0.056192446191841466,0.02859948830224451,0.03305085561605366,0.04652482088232888
0.04102867490381953,0.06948637250658306,0.04788691466974538,0.02953068614983283,0.0293956271754521,0.04607234446404748
0.03989766494115417,0.07119460854494507,0.04945047938847457,0.029067271386922455,0.02910638910849457,0.045897531308272815
0.03933242106533426,0.07113665836527858,0.04929938644554219,0.025851348196715807,0.0287696192835527,0.04676397176390909
0.03918049829673479,0.07166417945005532,0.04664218482148255,0.02201727577417268,0.026091087233515296,0.045601262830701664
0.03894074870937812,0.07035283996579737,0.04335347705158078,0.021436219319437278,0.025917469335749715,0.04499933679815703
0.038870743324291565,0.07135561818857925,0.04876434489544464,0.022077309789842386,0.026011521492719524,0.037008252576507784
0.04062361559290855,0.06886538116210315,0.049698197392434605,0.02195704131444564,0.028867016592894375,0.0368981916913723
0.037984298711199675,0.06973240828174314,0.04659090964932076,0.02271730762195228,0.02938991622929727,0.0365696320293426
0.03759502823706073,0.0720149843388686,0.04829596248332232,0.02062178029027817,0.029503094816808483,0.037128213292760566
0.034631508277291355,0.07207112876181555,0.046546920954719684,0.020197324765122683,0.024516912157729914,0.03655553985538136
0.03244864694008269,0.06964996577744033,0.047798992978178696,0.022439646805648167,0.02458854782398791,0.03621783773975643
0.0334930438167748,0.07005438094151187,0.04754773728451344,0.021954547606393083,0.02228394229231296,0.03566347596534445
0.03337621113226433,0.06982374936945047,0.041074468603909564,0.021923303065733916,0.024985806266510945,0.035141989300318734
0.03251602754633622,0.07167522412714449,0.04722891319768379,0.01906146265124234,0.023712474109407782,0.03457325485129675
0.029915449973457745,0.07227558461702269,0.039377008372115,0.018921765831862135,0.025967531664369343,0.035944190405474
0.03301512067031611,0.0720876289743463,0.04456626374808687,0.019318113910282906,0.02485327653433019,0.03622187872228
0.03278159569288573,0.07177771924173611,0.044491218161570464,0.017240604305043913,0.025095459560405615,0.035686089228353424
0.03196110042520623,0.07235033572016565,0.040640114099720646,0.01760091980026453,0.02251843136996687,0.03537130724719488
0.03163275370716679,0.07102146890214582,0.04039986268998574,0.017843528841173746,0.022092142947649242,0.03845981481473374
0.031305722612431995,0.07082801786485914,0.04485493046971856,0.017580820746079324,0.02183080457828588,0.036354130166763546
0.03080483281666764,0.07132163812510288,0.044163256594735155,0.017219419929388247,0.021571140259470614,0.03627025377452845
0.029841568604930768,0.06790704719139957,0.04404854013667664,0.016824557903826642,0.021313164366783745,0.035008619524834285
0.027987359332613326,0.06790578336731587,0.04491555548917313,0.01643767101352431,0.02033395049251509,0.0360142134204647
0.027747051218914957,0.06865241894963768,0.039832723855847095,0.016557221286597194,0.02037886991795456,0.03598189609324739
0.0262413988570685,0.06918206638930775,0.03662543063643219,0.01810933033100619,0.020506414917556642,0.03520402292045935
0.02624139324804861,0.0678752566314532,0.03650159691407327,0.01598431190890813,0.019943869648868726,0.03443518373455028
0.02550205908393999,0.06785618152312434,0.03637579637884201,0.015332761479909258,0.02000051281110276,0.03428767458763255
0.025788709736417028,0.0681592220497281,0.036147794112005735,0.015155908605726433,0.01944014150174971,0.03413855949602594
0.02560603060879942,0.06780471449401841,0.0358223794028224,0.014989978495229752,0.019094680204337022,0.03385856132940437
0.025422980588079996,0.07042514637963326,0.0336116300842106,0.01256558014427286,0.020039719147013132,0.03352481706366022
0.025239587065149182,0.0708585597719862,0.03330088384030639,0.012212410814665437,0.018941439079780714,0.03319218990341393
0.02499413857035808,0.07098896455991058,0.04109275529890595,0.0121490406264909,0.01866441240529688,0.032860713259518094
0.02487187856010464,0.06990849332113222,0.041924841952376994,0.01354464007135487,0.018425885534989268,0.03253042001049341
0.02468761782046521,0.06604180754955974,0.03873407411618959,0.012671380134285863,0.018171613584886913,0.03197713738798746
0.026577000424640847,0.06282596267080251,0.03851446984619369,0.013042035295177938,0.01800839545468509,0.02456097760574472
0.024318418049419938,0.06531656502462437,0.03149313725870412,0.012651386107909161,0.017570222342549433,0.030817334211498553
0.024033445936685,0.06614973123659229,0.031137441142679433,0.012365309437804806,0.017422833409309342,0.030250344105239982
0.02394849188949172,0.06458243843600785,0.030945658197449374,0.012084914066122986,0.01707119654039085,0.02969185076633935
0.023153254954536736,0.06532171069271428,0.03374737772825974,0.011047492143886489,0.016312259665097327,0.029141770853280763
0.023534219577162292,0.06654550534317447,0.03348713211426532,0.01001970397682568,0.01644494136643445,0.02989877420046812
