0,1,2,3,4,5
0.019795798098807976,0.0003694096372396202,0.0027083447583679835,0.0012295918364382701,0.0021952958363589802,0.001133661809205581
0.02715586536346707,0.002621250573735294,0.008056838502967414,0.005775546536836607,0.0035279632490561124,0.009925691965498145
0.016374486385885463,0.0035104306040193416,0.0036977536612046594,0.004103261990226805,0.012294934073947402,0.003207084592314827
0.007967255596586302,0.000679070212481308,0.0031052582567541046,0.0008239933290121696,0.009027129251397056,0.0014011718164304596
0.014243434130843441,0.0025548213697579986,0.005834471220347009,0.006244692938647437,0.007737530997848631,0.0037661248678308424
0.0028026277820495356,0.00010649502385123635,0.0008351084849533617,0.0005151440060904508,0.004192022153114601,0.0007255313043042604
0.022859466147338733,0.0008237338665437367,0.0061454014331777185,0.004283065819328425,0.009282275546801872,0.002828437399512312
0.019695491601797357,0.0003723368356260124,0.0026990130520856163,0.0012323924984978935,0.0013061485561936196,0.0016295146052732058
0.027302053204968552,0.0026389884892007226,0.00807081378940702,0.005640855821780992,0.003513467365574355,0.00999140104892331
0.017084455760833273,0.0035330125289602743,0.0036991633997627118,0.004129561473142012,0.012321198247624435,0.0034406438122719153
0.00797247157016872,0.0004958507285193397,0.0030645695970840325,0.0008306931460786723,0.009070308049572415,0.001181270801525974
0.014155024608402508,0.002561455413295275,0.005885732046921139,0.005543790743784461,0.018410229328168364,0.0037817514670213568
0.001905181307381024,0.00010706232391927485,0.0008378925714745818,0.000514453794505701,0.004188917791232242,0.0007282917153563588
0.02301748990610271,0.0018471144089087697,0.006199805974091562,0.004293516589479811,0.013682169560944993,0.0030720764533167565
0.03148532165897976,0.00046387953136319086,0.003271946741961003,0.0013961748383528958,0.001308469472485213,0.001509350398645088
0.02744854437000221,0.002650895310566879,0.008084670864012006,0.006449337780216561,0.003641934056556015,0.010057367920699783
0.01700306264146744,0.0035556748936104677,0.0047571034232078944,0.004953570520930549,0.012347293415945239,0.0032585765689002915
0.007977558016052936,0.000501901305136616,0.0030916056505242953,0.0008374334833084329,0.009113541508557695,0.0014094706432132645
0.014197173186780715,0.0017360141143201234,0.0075560902227165515,0.005557531444044464,0.018624264248536675,0.0037973746515636763
0.0019098395648461828,0.0001076308136328233,0.0008406716275216295,0.0005137557612275522,0.004185744467780423,0.0007310501830655861
0.01975163218427277,0.0008439122492342168,0.0062545844770139905,0.004460122614103111,0.009319910769449907,0.002570000176009607
0.020703549684414124,0.00037824224346592254,0.0028553696593300766,0.001237951581290207,0.0022308298988116255,0.0015047911388331421
0.027595335225697737,0.0026574539110575026,0.008098409010365383,0.0056101641309212105,0.0034844698336435717,0.010095644094582969
0.016615918934345695,0.003578417381456955,0.0037017820144190266,0.00640611977298628,0.012373218256317296,0.003517125593134738
0.007982514653673275,0.0007175538251201954,0.0031188282347692216,0.0008442144409313482,0.010023094172555137,0.0014442964579646142
0.014239191299002713,0.0017571994967559815,0.005989285795391189,0.006364322790691762,0.00784914922372504,0.003982877828764044
0.0019144766148961934,0.00015806169717623133,0.0008434455398930407,0.0005130499395631095,0.00418250233439357,0.0007338066044604304
0.019764985242656272,0.0008541639917514016,0.0063097383362155455,0.004303008983347575,0.013813434933788811,0.003114293946851781
0.024874823045153472,0.0003812205238564351,0.002670945469887703,0.00140058274733458,0.001390429808896879,0.0015002208457148458
0.0376433868547923,0.0026639817821386014,0.008777260292577865,0.0063336432638444245,0.0034699691989317372,0.008850390823621171
0.016696576079146822,0.003601239669367091,0.004835907436514216,0.004209015176254721,0.01239897145216527,0.0033106538318732033
0.00798734120865429,0.0005141991398044602,0.0031462380696024557,0.0013287637704100304,0.010027876041209683,0.0012068686991284995
0.014281077008933574,0.0025811826801804627,0.0066969288861673075,0.0055848138964620965,0.007886428415630694,0.004014361096259169
0.0019190922439018055,0.00010877130860266529,0.0008462141952190795,0.0005123363631518096,0.0008917503456311086,0.0007365608762332842
0.01234212421862714,0.0026567680927452888,0.006365268938256184,0.0043026435939954024,0.013879180632147384,0.0028747279347273304
0.020704276650158376,0.0004804394154204346,0.004419006986249913,0.001402757123480952,0.0013153265064979078,0.0014956397001617042
0.03713625311570264,0.002670478609671915,0.0055157277199346195,0.00635747551252004,0.0034554679909389817,0.00888367675367299
0.01675936897573402,0.003624141427567729,0.0052045139378836995,0.004427981847196982,0.012424551693042627,0.003336912471618775
0.007992037412838118,0.000520447580731803,0.0031738358714123614,0.0008578986117232247,0.010032492897010777,0.0014218333675997765
0.014322828381317277,0.0025876990868277413,0.0067227341653701,0.006444767183652176,0.007923742181697207,0.004046020474051674
0.0019236862386939938,0.0001591219613178963,0.001600380074385031,0.0005116150659632069,0.0041758122604465715,0.0007393128947461737
0.009503370515403587,0.002343654013232566,0.006421177661813101,0.004302204139475755,0.013944999077718095,0.0031568741516652286
0.019196770457356776,0.00038722841040804407,0.004231974386956558,0.0012461827051532012,0.0013175765810455463,0.0018870185058588616
0.03180099551608349,0.00267694408028473,0.005553407002471095,0.005857160398981958,0.0034409667115841026,0.01014877050398695
0.016678308133785884,0.0018589082599579454,0.0049156583309528,0.004262443162679233,0.012449957674742872,0.003363318050826277
