0,1,2,3,4,5
0.16359886655787345,0.14888585325772777,0.161869557375048,0.18969273834072223,0.17712945135907937,0.15882353310955033
0.163826445656105,0.14998610332410023,0.16220265750124535,0.18816419446682592,0.1764797541181807,0.15934084493354186
0.16404975183548134,0.15109116738092887,0.16253218456680513,0.18664356999582782,0.17582731262157014,0.15985601359938664
0.16426877231668144,0.15220103747684396,0.16285811891234925,0.18513087722655272,0.17517218066181012,0.16036901340576104
0.16448349473127688,0.1533157054449246,0.16318044118587036,0.18362612774365908,0.17451441205952875,0.16087981883474312
0.16469390712220092,0.15443516290346396,0.16349913234434083,0.18212933242076493,0.17385406065499748,0.1613884045542357
0.1648999979441567,0.1555594012567714,0.1638141736552688,0.18064050142368926,0.17319118029976158,0.16189474542035387
0.16510175606393027,0.15668841169597458,0.16412554669818763,0.17915964421381214,0.17252582484832799,0.16239881647976517
0.16529917076063655,0.15782218519984742,0.16443323336609791,0.1776867695515475,0.17185804814989344,0.16290059297197904
0.16549223172587887,0.15896071253563981,0.16473721586683857,0.17622188549991458,0.1711879040401367,0.1634000503315905
0.16568092906384077,0.16010398425994307,0.1650374767244172,0.1747649994282454,0.17051544633306895,0.1638971641904848
0.16586525329129095,0.16125199071954732,0.16533399878027044,0.1733161180159715,0.169840728812937,0.16439191037998396
0.16604519533752046,0.162404722052329,0.16562676519446873,0.17187524725653433,0.16916380522619087,0.16488426493295708
0.16622074654419727,0.1635621681881469,0.16591575944687342,0.1704423924613937,0.16848472927351388,0.165374204085874
0.16639189866515283,0.16472431884975183,0.16620096533822487,0.16901755826413684,0.16780355460191435,0.1658617042808201
0.16655864386608715,0.1658911635537069,0.16648236699117872,0.16760074862468718,0.16712033479688496,0.16634674216745662
0.16672097472420466,0.16706269161132697,0.16675994885129064,0.1661919668336118,0.16643512337462965,0.16682929460493573
0.16687888422777675,0.16823889212962762,0.16703369568793933,0.1647912155165277,0.16574797377435577,0.16730933866377334
0.16703236577562916,0.16941975401228146,0.16730359259519031,0.16339849663859232,0.16505893935064306,0.1677868516276621
0.16718141317656102,0.1706052659606002,0.16756962499261302,0.16201381150909694,0.1643680733658781,0.16826181099525161
