0,1,2,3,4,5
0.2933186588625004,0.29244327085603394,0.29990160923313025,0.305670074971367,0.28958760577058984,0.29458074501728354
0.2935937207472966,0.29227273507608564,0.29947833821541486,0.300408526635686,0.28291860754151527,0.28827679539204143
0.2936549004400868,0.2894458567114693,0.2990442841866731,0.30050037542171554,0.29199507517902695,0.2883667266717774
0.2988763297774436,0.2920262384557836,0.29786292081991533,0.3005841007815689,0.2934429788761332,0.2960724131892939
0.2943518375164441,0.2947763597072924,0.298510369423734,0.3007883541533943,0.28755737996880665,0.2970323272795851
0.2954899868950168,0.2955413317792219,0.29679772498150014,0.2992770938568747,0.2917910807986575,0.29742916584472506
0.29590620079039953,0.2975587543408246,0.29655646305380734,0.2976641531475697,0.2922868575999269,0.2959889132685144
0.29717300388866774,0.2937799551000797,0.29471952875132695,0.29853417489107287,0.29403748515295947,0.2962558531741631
0.2973742765890866,0.3016343129055742,0.2993696992941648,0.29626452005176546,0.2985074822859874,0.2941996975112856
0.2981488543601712,0.3015479711438437,0.2986260256562138,0.2989607324327609,0.30118349499207536,0.30009155891738865
0.2983639649768726,0.29521528005181646,0.2965370457662645,0.29534707649685793,0.29853927701806166,0.29830856164956643
0.29716504428330043,0.29457619271277313,0.29754464916933454,0.2947427736066734,0.299442272618616,0.29950565215350605
0.29928973895791267,0.29577877613809694,0.29643709285362374,0.2912774395550904,0.3011516423159325,0.3048378129610386
0.29866439627022295,0.3001665648880157,0.2918032320237282,0.2871238441112467,0.29168388255307176,0.30569829645464014
0.29923176763241466,0.2977522985392624,0.29031148738010754,0.2850177353893064,0.2949064235865142,0.2958258270761595
0.29829771072844896,0.29865740718950756,0.29080569869442685,0.2855455408407767,0.29625074346837516,0.2964682840458373
0.2989297934453349,0.2977680122629703,0.29086147663699885,0.2837080452498854,0.2983730620627076,0.296210019057951
0.29963311176508245,0.29745759738839433,0.2933836642344821,0.28163769364918434,0.2996019965795825,0.29653988993573704
0.3003267983589976,0.29748682159633244,0.2914158740830581,0.2811117833628055,0.3017953600953034,0.2891533601549825
0.3012599254996599,0.29871959744303306,0.2799101713436113,0.2809201141011523,0.30367150715890534,0.2908283624379729
0.29805883729876415,0.2993639242985359,0.287486572276922,0.28079510912760397,0.3032965337740184,0.2971465942255285
0.29788463053799835,0.2971514769516745,0.28659799436193467,0.2810587704901715,0.3048927687885893,0.299142929592994
0.2980583607619841,0.29923120753900684,0.2859621708854594,0.28051371088905613,0.30548437700398695,0.29876634773653876
0.2991663226425551,0.29934479466081715,0.2815275803229656,0.28035736300489184,0.3033579671345127,0.29925230459498675
0.3015453707768836,0.30106057236454103,0.28982622510672224,0.2803769600679682,0.3044255287514488,0.30395109294881106
0.3017407740786676,0.30167309761409833,0.28721305326298463,0.2800638869377882,0.3057456693258924,0.3037306875361226
0.3032965787590631,0.3044875234577583,0.28630277636802626,0.2799673631634728,0.3078692877894895,0.30217828660510915
0.3065603692165395,0.30422327472621835,0.28679135440481,0.2797712777549279,0.3072262542842933,0.3019119205412433
0.3023154488310582,0.3036752398474903,0.28655366192285303,0.27648045398078586,0.31090359015926855,0.3016276419582067
0.30185242546110813,0.299807249429298,0.2852949765198474,0.27790658258159523,0.31538961636208857,0.3028623526356796
0.3003259993541222,0.2992570886193218,0.2784401346766958,0.2737665205430992,0.31759531469280755,0.3043490756708221
0.3006254445872445,0.3004501203365589,0.277090720110027,0.273513496362975,0.32016506059124494,0.30543421422957145
0.3009139783419644,0.3030198041895032,0.2779876886803779,0.27560450894792743,0.32241525606099963,0.3080775380413925
0.3012081999993569,0.30366591440461277,0.28562530563804206,0.2784689423164295,0.3253826403324601,0.3103539779215594
0.30246037445655943,0.3049121837547251,0.2847902255092264,0.2782860422637514,0.3271136599401798,0.3134268252478449
0.303696898663982,0.30613280375262464,0.2753411516879698,0.27789412242379685,0.32888074507808984,0.3148182623780322
0.30485454617672764,0.30676959193666187,0.28553744322872515,0.27741757919713694,0.33045314246132396,0.3154525518266872
0.30616063186233516,0.3100031266443562,0.28285871613658425,0.2777079393815004,0.33236103961125607,0.3185127833107814
0.31233663936502554,0.3108121976296379,0.2832639505727282,0.27625599005773066,0.33270126730603833,0.3188069524061922
0.3068538112352966,0.31160865810478,0.2851919136731198,0.27470346924156214,0.33496351057333457,0.31960963296019423
0.3120003858506208,0.3132885982368811,0.2834161487999604,0.2771420959980166,0.3367548460858418,0.3218319077319228
0.3075030092735889,0.31422638327960967,0.2807690077984313,0.2709701147585516,0.3398015006021491,0.3232760499319668
0.3080634669012762,0.31729850551399036,0.2784929494942608,0.2703102382458976,0.34238770649912664,0.32164914092484176
0.3133931326404466,0.31708988256932713,0.2744281183558457,0.2699888858099296,0.34646460925782113,0.323272191645441
0.3030864818456906,0.3215072842963509,0.27398836909162455,0.2707156688889829,0.3459940090125923,0.3237314011399727
0.3036617091961952,0.3232727011048256,0.2745710272364031,0.2704674597895302,0.3465634634033031,0.3255116703595569
0.3040675110476359,0.3262777022446527,0.2733699764456684,0.27103276128566656,0.34827735521663156,0.32669745486675306
0.30391764526710235,0.32921297652790826,0.27312923879454026,0.271685920225213,0.35094851460823323,0.3286296815137112
0.3044875773803855,0.3297897186048098,0.27344478500447145,0.27314906715458037,0.3539318370934958,0.33072593126323724
0.3053784698624669,0.3306787605781508,0.27326795918063446,0.27273308272217067,0.3605578184079318,0.32721863198980083
0.30584800902120357,0.3309095458782306,0.27521887569958536,0.2739142480421312,0.3623967413846657,0.32798396989000556
0.30762556870778757,0.3317641466639262,0.27442025110840884,0.2731015007450724,0.364130816947787,0.33480682163268705
0.30755098135528947,0.3340036795906883,0.2780821471309591,0.27214333621690107,0.36720493465598614,0.3338081175459907
0.3080452751655086,0.3364712488522525,0.277285706964557,0.27299283195799523,0.3704878601961538,0.3347788293490341
0.3101129408198189,0.33825256944473636,0.2751810009037816,0.27269586699676507,0.3722270245202682,0.33897813703119184
0.3103078863889324,0.3408337049589416,0.2725227090886652,0.2724197070656182,0.3755834988722996,0.34040708283646576
0.31048413935536606,0.3407075818146746,0.27177692113916174,0.2695843453309832,0.3772621337583354,0.342505983817501
0.3112784229545273,0.3410986972293917,0.2698081755699436,0.27215696577938664,0.381298896053268,0.341193284539695
0.31206323813187614,0.34089852719135283,0.2699264198647254,0.27131848053705915,0.3803240909622125,0.3427591459667594
0.3139370754909504,0.34329252495769863,0.27259331038975476,0.27071326660422484,0.38838858897630385,0.3436045623390486
0.31385238525756964,0.34422008988438224,0.2744091866140783,0.26759142575923195,0.38451133661059106,0.34515411704799487
0.31279123297879813,0.34679453759170664,0.2717664248931921,0.26655392787109783,0.39166352988632797,0.3463017585720272
0.3133609127571487,0.34710113153116656,0.27130146260996374,0.2661545638258687,0.3970777858386262,0.35080460081108406
0.3175236242126721,0.3485570041988068,0.27139607585140907,0.2655529671589172,0.39809304854531413,0.35343507436142807
0.3174967271692869,0.35157819416061625,0.27145329714728145,0.2650818540016051,0.4059993808278589,0.35380389203082885
0.31566497050097725,0.35205171320186884,0.2727225107547724,0.2648524170145828,0.40246710631534505,0.3563089897510485
0.3155338996226765,0.3499491611324192,0.2715770281800429,0.2642619673372661,0.4048477126720663,0.35847473816575054
0.3168412037252584,0.350353878374343,0.27123843809289944,0.2644004265739442,0.40789450985243575,0.35860322678963136
0.31818027098999213,0.3499914650879318,0.27055985685707723,0.2646078781738474,0.41485013804510595,0.3587311839088249
0.3217192555110664,0.3531710052443672,0.2706647466563595,0.2640268299233941,0.42009133364231316,0.36114995119964144
0.321401750701761,0.35468462787036015,0.2699366255911117,0.26356279395412896,0.42172475422216776,0.3677821448556673
0.3221604686778675,0.3562572042450528,0.2711276885191841,0.2621205088555273,0.42724639588028107,0.36687243875638104
0.32315505215894286,0.3582819869906779,0.26954368774663484,0.26265312069450547,0.4323125684596136,0.36913896832314524
0.3256125097319042,0.35918533242873546,0.2700581537770443,0.2636351087037208,0.43632561707304657,0.37085290368287915
0.3261602406367427,0.36087570204572517,0.27251311349465146,0.2633551910168651,0.4308040095376591,0.37359734568005937
0.32793877665242405,0.3642048382456858,0.2692690768468448,0.26251822057865076,0.43998516409620764,0.3714592492372569
0.3277379956250381,0.36923561533623755,0.26796596777220516,0.26268206358861124,0.4437927747418959,0.37446913516925884
0.32356598875090825,0.3672142607742073,0.27137817314494733,0.2623335804384667,0.4476746677083178,0.37313548509850675
0.3260210657242271,0.3681288414760908,0.2668679618242282,0.2632653736301718,0.45261125841989625,0.36923999594131157
0.32312679897670016,0.369429579616194,0.2670108519455927,0.26268690485792706,0.4640621485128111,0.3804907759982397
0.32458042168188567,0.3717047424578819,0.26623854247119205,0.2624466164815311,0.46042415739698245,0.3774702816437025
0.32612272241680296,0.3729200410128972,0.2660143411153835,0.2612117957057135,0.4661995155309306,0.38035321794199833
0.3261949416592198,0.37625575118551613,0.2695594258346973,0.2617080659291596,0.4709568294336336,0.38081604504356653
0.3261306462606663,0.37416562828961114,0.26849446590478365,0.26296011202605823,0.4753969770724215,0.3833887762866885
0.32611665217321484,0.37551709996268795,0.2691682744775661,0.2631121839180281,0.480113260239545,0.3859286914472892
0.32519583145426084,0.37993350688895194,0.26921954252282043,0.26300150466796346,0.4782617614918801,0.38909057252493723
0.32619322262518946,0.37931604693771664,0.2694177204276859,0.263057247507516,0.4836164969750283,0.3919441518298766
0.3253012918878808,0.3823218804904024,0.2695176314445261,0.25937866985553804,0.48832556622267637,0.3952534530248593
0.3259437480095863,0.3813860833937602,0.2692575402897642,0.2595359562063516,0.489219907492632,0.3834497894279786
