0,1,2,3,4,5
0.17527143594088257,0.15610130583250922,0.14451777359490195,0.17939024488445332,0.13479990654443605,0.20991933320281714
0.1751671661272269,0.156301240705401,0.14490564344105836,0.17919126835354252,0.1353093409596115,0.20912534041315906
0.1750613275939276,0.15650054280463135,0.1452933250840242,0.17899157571408836,0.13582001081882292,0.20833321798450513
0.17495392386122213,0.15669921004229292,0.1456808118069684,0.17879117062257566,0.13633191633658706,0.2075429673303535
0.17484495848985018,0.15689724033914898,0.1460680968850098,0.17859005673339207,0.13684505771792865,0.20675458983467207
0.1747344350808668,0.1570946316246462,0.14645517358546006,0.1783882376987614,0.1373594351583833,0.20596808685188037
0.1746223572754557,0.1572913818369336,0.1468420351680743,0.1781857171686912,0.13787504884400748,0.2051834597068373
0.17450872875473636,0.15748748892287484,0.1472286748852858,0.17798249879090697,0.13839189895137513,0.20440070969482046
0.1743935532395734,0.15768295083806708,0.14761508598246073,0.17777858621079462,0.1389099856475879,0.20361983808151626
0.1742768344903798,0.15787776554685176,0.1480012616981399,0.1775739830713467,0.13942930909027723,0.20284084610300526
0.17415857630692502,0.15807193102232894,0.1483871952642854,0.1773686930130977,0.13994986942761045,0.2020637349657491
0.17403878252813634,0.15826544524637598,0.14877287990653437,0.1771627196740761,0.1404716667982928,0.20128850584658547
0.17391745703189174,0.1584583062096482,0.14915830884443745,0.176956066689738,0.14099470133157355,0.20051515989271057
0.17379460373482924,0.15865051191160412,0.14954347529171566,0.17674873769292174,0.14151897314725032,0.1997436982216796
0.17367022659213294,0.15884206036050894,0.14992837245650512,0.17654073631378425,0.14204448235567319,0.19897412192139585
0.1735443295973343,0.159032949573448,0.15031299354160912,0.17633206617975128,0.14257122905774916,0.19820643205010743
0.1734169167821022,0.15922317757633675,0.15069733174474836,0.17612273091546435,0.1430992133449474,0.19744062963640213
0.17328799221603186,0.15941274240393058,0.1510813802588095,0.17591273414272296,0.14362843529930072,0.1966767156792029
0.17315756000643684,0.1596016420998345,0.1514651322721011,0.17570207948043856,0.144158894993415,0.19591469114777374
0.17302562429813614,0.15978987471651132,0.15184858096859957,0.17549077054457574,0.1446905924904671,0.1951545569817108
0.1728921892732352,0.1599774383152892,0.15223171952820558,0.17527881094810752,0.14522352784421413,0.19439631409094754
0.1727572591509151,0.16016433096637192,0.152614541126997,0.1750662043009597,0.1457577010989955,0.19363996335576103
0.17262083818721177,0.16035055074884252,0.15299703893747804,0.17485295420996225,0.1462931122897379,0.19288550562676773
0.1724829306747951,0.16053609575067151,0.15337920612883688,0.17463906427880332,0.14682976144195817,0.19213294172493603
0.17234354094275203,0.16072096406872294,0.15376103586719836,0.1744245381079744,0.14736764857176762,0.19138227244158745
0.17220267335635658,0.16090515380875725,0.15414252131587453,0.17420937929472632,0.1479067736858764,0.19063349853841022
0.1720603323168509,0.1610886630854426,0.15452365563562584,0.17399359143302173,0.1484471367815979,0.18988662074746177
0.17191652226121718,0.16127149002235025,0.15490443198490975,0.17377717811348606,0.14898873784685068,0.1891416397711844
0.17177124766194773,0.16145363275196573,0.1552848435201421,0.17356014292336272,0.14953157686016644,0.1883985562824153
0.1716245130268182,0.16163508941568627,0.15566488339594517,0.17334248944646688,0.150075653790686,0.18765737092439766
0.17147632289865425,0.16181585816382726,0.1560445447654077,0.17312422126314014,0.15062096859817117,0.18691808431079798
0.17132668185510103,0.16199593715562396,0.15642382078034273,0.17290534195020815,0.15116752123300264,0.1861806970257211
0.17117559450838715,0.16217532455923125,0.15680270459153953,0.17268585508093365,0.15171531163618554,0.18544520962372665
0.1710230655050856,0.16235401855172266,0.1571811893490209,0.1724657642249734,0.15226433973935163,0.18471162262984497
0.17086909952588916,0.16253201731909833,0.1575592682023031,0.172245072948341,0.152814605464765,0.18397993653960376
0.17071370128535537,0.16270931905627764,0.15793693430064787,0.17202378481335792,0.1533661087253214,0.18325015181904283
0.17055687553167603,0.16288592196709972,0.1583141807933209,0.1718019033786142,0.15391884942455356,0.18252226890473527
0.17039862704643682,0.16306182426432456,0.15869100082985224,0.17157943219893146,0.15447282745663543,0.181796288203821
0.17023896064436647,0.1632370241696305,0.15906738756028785,0.1713563748253176,0.15502804270637996,0.18107221009401706
0.1700778811731021,0.16341151991361047,0.15944333413545098,0.1711327348049304,0.1555844950492479,0.18035003492365875
0.1699153935129344,0.16358530973577096,0.15981883370719652,0.1709085156810373,0.15614218435134408,0.1796297630117147
0.16975150257656998,0.16375839188452712,0.16019387942867236,0.17068372099297885,0.15670111046942617,0.1789113946478264
0.1695862133088729,0.16393076461719966,0.16056846445457099,0.17045835427612596,0.1572612732509011,0.17819493009232892
0.1694195306866246,0.164102426200011,0.16094258194139344,0.1702324190618511,0.1578226725338316,0.17748036957628835
0.16925145971826577,0.16427337490807783,0.16131622504770118,0.1700059188774851,0.1583853081469358,0.1767677133015349
0.16908200544364932,0.16444360902540858,0.1616893869343757,0.16977885724628028,0.15894917990958904,0.17605696144069422
0.1689111729337856,0.1646131268448995,0.16206206076487892,0.169551237687384,0.15951428763182782,0.17534811413722534
0.16873896729058405,0.16478192666831923,0.16243423970550405,0.16932306371579234,0.1600806311143483,0.1746411715054523
0.16856539364660378,0.16495000680630917,0.1628059169256401,0.16909433884232594,0.16064821014850947,0.17393613363061103
0.16839045716479326,0.1651173655783776,0.16317708559802113,0.16886506657358902,0.16121702451633563,0.17323300056888274
0.1682141630382319,0.16528400131288415,0.1635477388989914,0.16863525041194213,0.1617870739905154,0.1725317723474326
0.16803651648987297,0.1654499123470386,0.16391787000875777,0.16840489385546606,0.16235835833440374,0.17183244896446023
0.1678575227722808,0.16561509702688615,0.16428747211164632,0.16817400039792998,0.16293087730202283,0.17113503038923372
0.16767718716737284,0.16577955370730196,0.16465653839636094,0.16794257352876477,0.16350463063806184,0.17043951656213974
0.16749551498615342,0.16594328075197887,0.16502506205623912,0.16771061673302576,0.16407961807787796,0.16974590739472753
0.16731251156845212,0.16610627653341736,0.16539303628950724,0.1674781334913668,0.16465583934749853,0.16905420276975444
0.16712818228266418,0.16626853943291717,0.1657604542995402,0.16724512728001356,0.165233294163621,0.1683644025412423
0.16694253252547636,0.16643006784055966,0.16612730929511266,0.1670116015707279,0.16581198223360863,0.16767650653451469
0.16675556772160696,0.1665908601552006,0.16649359449065682,0.16677755983078246,0.16639190325549608,0.1669905145462579
0.16656729332353565,0.16675091478445875,0.16685930310651872,0.16654300552293477,0.16697305691798553,0.16630642634456763
0.16637771481123623,0.16691023014469838,0.16722442836921156,0.16630794210539837,0.16755544290044927,0.16562424166900577
0.16618683769191034,0.16706880466101937,0.16758896351167274,0.16607237303181646,0.16813906087292535,0.16494396023065291
0.16599466749971314,0.1672266367672429,0.1679529017735164,0.16583630175123698,0.16872391049612176,0.16426558171216654
0.16580120979548366,0.16738372490589723,0.16831623640128948,0.16559973170808426,0.16930999142141148,0.16358910576783725
0.16560647016647564,0.16754006752819678,0.16867896064872037,0.16536266634213548,0.16989730329083033,0.16291453202364206
0.1654104542260831,0.16769566309403908,0.16904106777698127,0.16512510908849976,0.17048584573708211,0.16224186007731614
0.1652131676135673,0.16785051007197946,0.16940255105493368,0.16488706337758624,0.17107561838353022,0.161571089498402
0.16501461599378436,0.16800460693921815,0.16976340375938512,0.16464853263509235,0.17166662084420245,0.16090221982831793
0.16481480505690865,0.16815795218158278,0.1701236191753393,0.16440952028196856,0.17225885272378233,0.1602352505804195
0.16461374051815802,0.16831054429351136,0.17048319059624878,0.16417002973440423,0.17285231361761327,0.15957018124006445
0.16441142811752002,0.16846238177803843,0.1708421113242662,0.16393006440380414,0.1734470031116929,0.1589070112646771
0.1642078736194716,0.16861346314677025,0.17120037467049606,0.16368962769676784,0.17404292078267355,0.15824574008381884
0.16400308281270423,0.1687637869198737,0.1715579739552459,0.16344872301506644,0.17464006619785608,0.15758636709925325
0.1637970615098449,0.1689133516260515,0.17191490250827118,0.16320735375562545,0.17523843891519206,0.1569288916850144
0.16358981554717797,0.16906215580252862,0.1722711536690315,0.1629655233105024,0.17583803848327512,0.15627331318748366
0.16338135078436708,0.16921019799502765,0.17262672078693486,0.16272323506687172,0.17643886444134524,0.15561963092545236
0.16317167310417466,0.16935747675775303,0.17298159722158843,0.1624804924070034,0.1770409163192793,0.15496784419020343
0.16296078841217884,0.16950399065336583,0.17333577634304423,0.16223729870824266,0.17764419363758924,0.15431795224557823
0.16274870263649924,0.16964973825297056,0.17368925153204998,0.1619936573429998,0.17824869590742295,0.15366995432805716
0.16253542172750854,0.16979471813608651,0.17404201618028994,0.1617495716787258,0.1788544226305555,0.1530238496468338
0.1623209516575567,0.16993892889062953,0.17439406369063837,0.16150504507789928,0.17946137329938652,0.15237963738389074
0.16210529842068577,0.1700823691128907,0.1747453874773963,0.16126008089800797,0.18006954739693806,0.15173731669408144
0.16188846803234777,0.1702250374075115,0.17509598096654458,0.16101468249153944,0.18067894439684765,0.15109688670520743
0.1616704665291237,0.1703669323874657,0.17544583759598203,0.16076885320595743,0.1812895637633688,0.1504583465181014
0.16145129996843666,0.17050805267403102,0.17579495081577154,0.1605225963836945,0.18190140495135954,0.14982169520670618
0.16123097442827142,0.17064839689676944,0.17614331408838227,0.1602759153621312,0.18251446740628535,0.14918693181816117
0.1610094960068878,0.1707879636935004,0.17649092088893037,0.16002881347359066,0.1831287505642064,0.1485540553728822
0.16078687082254195,0.17092675171028252,0.17683776470542426,0.15978129404531877,0.18374425385178145,0.14792306486465392
0.1605631050131914,0.17106475960138098,0.17718383903899723,0.1595333603994724,0.1843609766862528,0.14729395926070443
0.16033820473622337,0.17120198602924921,0.17752913740415766,0.15928501585311045,0.18497891847545056,0.1466667375018076
0.16011217616815843,0.1713384296645018,0.177873653329019,0.15903626371817936,0.18559807861778183,0.14604139850235762
0.15988502550437134,0.17147408918588833,0.17821738035554419,0.15878710730150258,0.18621845650222532,0.1454179411504687
0.15965675895880402,0.1716089632802669,0.17856031203977615,0.1585375499047695,0.18684005150832642,0.14479636430805573
0.15942738276367938,0.17174305064258155,0.17890244195208235,0.1582875948245262,0.18746286300619158,0.14417666681093758
0.15919690316921567,0.17187634997583243,0.17924376367738684,0.15803724535216226,0.18808689035648146,0.14355884746891928
0.15896532644334294,0.17200885999105064,0.1795842708154036,0.15778650477390546,0.18871213291040734,0.14294290506589144
0.15873265887141147,0.1721405794072711,0.17992395698087046,0.15753537637080944,0.1893385900097187,0.14232883835992216
0.15849890675591008,0.17227150695150328,0.18026281580378675,0.1572838634187446,0.189966260986702,0.1417166460833532
0.15826407641618193,0.1724016413587076,0.18060084092964293,0.15703196918839415,0.19059514516417414,0.14110632694289782
0.1580281741881317,0.17253098137176576,0.18093802601965073,0.15677969694524257,0.19122524185547315,0.14049787961973706
