0,1,2,3,4,5
0.17153891434863597,0.16083524836307536,0.17266061927259285,0.17035583507666968,0.16199688529139894,0.16261249764762278
0.17102735341659095,0.16144838045995333,0.1720254904015667,0.16996661766041973,0.16248710767959537,0.16304505038187353
0.17051465683378314,0.16206264687653416,0.1713903513059163,0.16957700727436378,0.16297841126988144,0.16347692643952189
0.1700008398601085,0.16267803754322718,0.17075521543787436,0.16918700624310568,0.1634707919741439,0.163908108941539
0.16948591784328082,0.16329454228833531,0.17012009627001176,0.1687966169650447,0.16396424568009219,0.16433858095323498
0.1689699062174154,0.1639121508384328,0.16948500729445498,0.1684058419126224,0.16445876825161804,0.1647683254854567
0.16845282050161167,0.164530852818756,0.16884996202210306,0.1680146836325671,0.1649543555291739,0.16519732549579208
0.1679346762985182,0.16515063775361077,0.16821497398181212,0.16762314474611295,0.16545100333015644,0.16562556388978983
0.16741548929289823,0.16577149506679367,0.16758005671957932,0.16723122794922438,0.1659487074493133,0.16605302352219023
0.16689527525017267,0.16639341408202055,0.1669452237977035,0.16683893601279146,0.16644746365915375,0.16647968719815928
0.1663740500149624,0.16701638402337435,0.16631048879392665,0.16644627178282048,0.16694726771037194,0.16690553767454433
0.16585182950961908,0.1676403940157688,0.16567586530057374,0.16605323818061482,0.16744811533228923,0.16733055766113272
0.16532862973274629,0.16826543308541797,0.16504136692366697,0.16565983820294072,0.16795000223330475,0.16775472982192516
0.16480446675770535,0.16889149016032287,0.16440700728202812,0.1652660749221746,0.16845292410135448,0.1681780367764162
0.16427935673112332,0.16951855407077565,0.16377280000637282,0.1648719514864478,0.16895687660439213,0.1686004611008863
0.1637533158713801,0.17014661354987454,0.16313875873838615,0.16447747111977476,0.169461855390876,0.1690219853297082
0.16322636046709288,0.17077565723404436,0.1625048971297857,0.16408263712215979,0.1699678560902639,0.1694425919566518
0.16269850687558918,0.1714056736635875,0.16187122884137523,0.16368745286970293,0.17047487431353012,0.169862263436213
0.16216977152136772,0.1720366512832266,0.16123776754208413,0.1632919218146876,0.17098290565368995,0.1702809821849393
0.16164017089455993,0.17266857844268405,0.16060452690799135,0.1628960474856524,0.17149194568633322,0.17069873058277896
0.16110972154936457,0.17330144339725365,0.15997152062134537,0.16249983348744892,0.17200198997017055,0.17111549097441928
0.16057844010249533,0.17393523430839714,0.1593387623695653,0.16210328350129247,0.172513034047595,0.17153124567065398
0.16004634323160272,0.17456993924435407,0.1587062658442389,0.16170640128479538,0.17302507344525592,0.17194597694975283
0.1595134476736924,0.1752055461807566,0.15807404474010178,0.16130919067198246,0.17353810367463435,0.17235966705883166
0.15897977022354104,0.17584204300126502,0.15744211275401093,0.1609116555732995,0.17405212023264233,0.17277229821524154
0.1584453277320891,0.17647941749821228,0.15681048358390956,0.16051379997560022,0.17456711860222532,0.17318385260796124
0.1579101371048463,0.17711765737326401,0.15617917092777694,0.1601156279421289,0.17508309425298194,0.17359431239900405
0.15737421530026313,0.17775675023808424,0.15554818848257643,0.15971714361247896,0.17560004264178,0.17400365972481746
0.15683757932812117,0.1783966836150247,0.15491754994318918,0.15931835120254315,0.17611795921341025,0.1744118766977105
0.15630024624789557,0.1790374449378191,0.15428726900134165,0.1589192550044492,0.1766368394012233,0.1748189454072759
0.15576223316711504,0.1796790215522841,0.1536573593445198,0.1585198593864748,0.17715667862778917,0.17522484792181808
0.15522355723972195,0.18032140071705072,0.15302783465488748,0.15812016879296134,0.1776774723055734,0.1756295662898037
0.15468423566441566,0.18096456960428872,0.15239870860818536,0.15772018774419888,0.17819921583761045,0.17603308254130032
0.15414428568299268,0.18160851530045205,0.1517699948726262,0.15731992083630414,0.17872190461819365,0.17643537868943124
0.15360372457867677,0.18225322480703757,0.15114170710778688,0.1569193727410842,0.17924553403357732,0.17683643673183957
0.15306256967444978,0.1828986850413473,0.1505138589634889,0.15651854820588013,0.1797700994626806,0.17723623865215402
0.15252083833136734,0.183544882837275,0.149886464078679,0.15611745205340416,0.18029559627781386,0.1776347664214613
0.15197854794687252,0.18419180494609017,0.14925953608029693,0.15571608918155472,0.18082201984539736,0.1780320019997871
0.15143571595310307,0.18483943803724387,0.14863308858214114,0.15531446456322168,0.18134936552670658,0.17842792733758173
0.15089235981519128,0.18548776869918032,0.14800713518373307,0.15491258324607515,0.18187762867861013,0.17882252437721005
0.15034849702955852,0.18613678344016005,0.14738168946916724,0.15451045035233485,0.18240680465433057,0.17921577505444816
0.14980414512220594,0.1867864686890964,0.14675676500597049,0.15410807107853586,0.18293688880420383,0.17960766129998734
0.14925932164699712,0.18743681079640076,0.14613237534394136,0.1537054506952677,0.18346787647645113,0.17999816504093868
0.14871404418394177,0.18808779603483944,0.14550853401400266,0.15330259454690767,0.183999763017962,0.18038726820234746
0.14816833033746202,0.18873941060039573,0.14488525452703188,0.15289950805133012,0.1845325437750749,0.18077495270870544
0.14762219773467014,0.18939164061315422,0.14426255037270933,0.15249619669961315,0.18506621409437782,0.18116120048547765
0.14707566402362768,0.19004447211817793,0.1436404350183448,0.1520926660557177,0.18560076932350877,0.18154599346062011
0.14652874687161557,0.1906978910864159,0.14301892190771714,0.15168892175616355,0.18613620481196894,0.18192931356612047
0.1459814639633805,0.1913518834155962,0.14239802445989594,0.15128496950967726,0.18667251591192965,0.1823111427395168
0.14543383299940102,0.1920064349311565,0.14177775606808182,0.15088081509684198,0.18720969797907194,0.1826914629254472
0.14488587169412911,0.19266153138715383,0.14115813009842362,0.15047646436971532,0.18774774637339892,0.18307025607717964
0.14433759777424354,0.19331715846721081,0.14053915988885163,0.15007192325144447,0.18828665646008763,0.18344750415815966
0.14378902897689816,0.1939733017854515,0.13992085874790167,0.14966719773586556,0.18882642361032284,0.18382318914356124
0.14324018304795513,0.19462994688745508,0.13930323995353983,0.1492622938870801,0.189367043202145,0.18419729302182417
0.14269107774023795,0.195287079251218,0.13868631675199103,0.14885721783902506,0.18990851062131126,0.18456979779621585
0.14214173081176387,0.19594468428811998,0.13807010235656217,0.14845197579502667,0.1904508212621479,0.18494068548637782
0.14159216002398256,0.19660274734390032,0.13745460994647019,0.14804657402733656,0.19099397052841582,0.18530993812988875
0.1410423831400168,0.19726125369964678,0.13683985266567245,0.14764101887666234,0.19153795383418887,0.1856775377838158
0.14049241792289097,0.1979201885727795,0.1362258436216883,0.147235316751663,0.19208276660470683,0.18604346652627035
0.1399422821337759,0.19857953711806167,0.13561259588444077,0.1468294741284605,0.192628404277278,0.18640770645798393
0.1393919935302166,0.19923928442859815,0.13500012248507928,0.14642349755011067,0.19317486230214517,0.18677023970385137
0.13884156986437143,0.19989941553685106,0.1343884364148215,0.14601739362607247,0.19372213614337597,0.18713104841450592
0.13829102888124623,0.20055991541566756,0.13377755062378743,0.1456111690316622,0.19427022127975616,0.18749011476787988
0.1377403883169311,0.2012207689792967,0.133167478019842,0.1452048305074906,0.194819113205675,0.18784742097076543
0.13718966589683776,0.20188196108443132,0.13255823146743648,0.14479838485888705,0.19536880743202642,0.18820294926038278
0.13663887933393778,0.2025434765312466,0.13194982378645742,0.14439183895531302,0.19591929948710513,0.18855668190594235
0.13608804632700303,0.20320530006444337,0.13134226775107935,0.14398519972975532,0.19647058491750746,0.18890860121021136
0.13553718455885003,0.20386741637430736,0.13073557608861633,0.14357847417811473,0.1970226592890364,0.189258689511076
0.13498631169458195,0.2045298100977565,0.13012976147838465,0.1431716693585697,0.19757551818760222,0.18960692918310465
0.13443544537983754,0.20519246581941292,0.12952483655056618,0.14276479239093903,0.19812915722013383,0.1899533026391147
0.13388460323904028,0.20585536807266178,0.12892081388507667,0.14235785045601748,0.19868357201547865,0.1902977923317252
0.13333380287365418,0.20651850134073518,0.12831770601044457,0.14195085079491535,0.19923875822532297,0.1906403807549307
0.13278306186043856,0.20718185005777823,0.12771552540268502,0.14154380070836356,0.19979471152508751,0.19098105044564656
0.13223239774971213,0.20784539860993806,0.12711428448419376,0.14113670755602695,0.20035142761485034,0.1913197839852783
0.1316818280636155,0.20850913133644727,0.12651399562263194,0.1407295787557901,0.20090890222024615,0.19165656400127035
0.1311313702943847,0.20917303253070918,0.12591467112983087,0.14032242178303603,0.20146713109338182,0.19199137316865902
0.13058104190262382,0.20983708644139706,0.12531632326069428,0.13991524416991025,0.20202611001374407,0.1923241942116287
0.13003086031558733,0.2105012772735506,0.12471896421211329,0.13950805350457773,0.20258583478911021,0.1926550099050605
0.1294808429254663,0.21116558918966985,0.12412260612188412,0.13910085743045783,0.20314630125645095,0.19298380307607244
0.12893100708767907,0.2118300063108218,0.12352726106763674,0.13869366364545427,0.2037075052828415,0.1933105566055698
0.12838137011917108,0.21249451271774367,0.12293294106576931,0.13828647990117274,0.2042694427663618,0.19363525342978039
0.1278319492967221,0.21315909245195636,0.12233965807039425,0.13787931400212272,0.20483210963700751,0.1939578765417974
0.12728276185525433,0.2138237295168636,0.12174742397228572,0.13747217380491217,0.205395501857579,0.19427840899310764
0.12673382498615432,0.2144884078788718,0.12115625059784063,0.13706506721742293,0.20595961542458632,0.1945968338951206
0.1261851558356042,0.21515311146850463,0.12056614970805289,0.13665800219798788,0.20652444636914924,0.1949131344207029
0.12563677150290664,0.21581782418150816,0.11997713299748165,0.13625098675453948,0.20708999075787748,0.19522729380568948
0.12508868903884016,0.21648252987997535,0.11938921209324704,0.13584402894376077,0.20765624469376837,0.19553929535040782
0.12454092544400451,0.21714721239346424,0.11880239855402565,0.13543713687022413,0.20822320431709376,0.19584912242119037
