0,1,2,3,4,5
0.00540558254443994,0.0026276223556952077,0.0031439689832580076,0.00392632324579324,0.003623555180866347,0.0020286711642926937
0.00540558254443994,0.0026276223556952077,0.0031439689832580076,0.00392632324579324,0.003623555180866347,0.0020286711642926937
0.005205766151214119,0.004785691179457589,0.003870956344306802,0.002727750810793299,0.0051349067324676125,0.00371388366275832
0.005205766151214119,0.004785691179457589,0.003870956344306802,0.002727750810793299,0.0051349067324676125,0.00371388366275832
0.005205766151214119,0.004785691179457589,0.003870956344306802,0.002727750810793299,0.0051349067324676125,0.00371388366275832
0.005801724959321412,0.0038629212350874426,0.0052847160688149165,0.0026902888013532068,0.004915114805030447,0.006166155015774073
0.005801724959321412,0.0038629212350874426,0.0052847160688149165,0.0026902888013532068,0.004915114805030447,0.006166155015774073
