0,1,2,3,4,5
0.05956672458102861,0.05586562836404804,0.0580630286330625,0.06042513678477003,0.05239362576336412,0.056649467960233284
0.05938540106452219,0.057579173585513885,0.05778176084498984,0.06042609650775563,0.054316271926216894,0.05673138405512061
0.06023914725735415,0.05933046572869745,0.05889835250595479,0.06034886552652438,0.05410809299139387,0.05592200232570335
0.056960886124088436,0.05530430974027187,0.0582370421704428,0.05793714300135954,0.05473511130804094,0.05543108442464746
0.056736556624989644,0.05794962503512651,0.057564686486937175,0.05682578862850019,0.05500282177401891,0.05661784830830671
0.05764814228570781,0.05996968235118851,0.05732842152990557,0.05723499568012757,0.05595194350929224,0.056557672069025795
0.05950393360658365,0.0573937528228089,0.05730232027639022,0.057585225202686996,0.05646646922534385,0.057555095982155524
0.05913571665421688,0.05754918869296416,0.05685144085529625,0.0569199100763996,0.05698326873841241,0.058416110844615725
0.05727109741067267,0.056390750593195725,0.05661077807336388,0.05733943569192989,0.05776916463369239,0.05677565010924349
0.05728908151738889,0.056922851021615546,0.05830752668158241,0.058177595469102776,0.05785833766624527,0.056883807451514425
0.056658958018688685,0.05666501186043139,0.05818273770152309,0.05825556978531115,0.05854706553108627,0.05811672804875862
0.05635169936754139,0.057994655383658306,0.0578439504957586,0.05754936036769377,0.059072713140435454,0.05796066130222686
0.05595861144119552,0.05853431342699351,0.05745636161441495,0.05682157683725052,0.0590894158068776,0.057753494874349734
0.05573495660563632,0.058569792337126045,0.05688792773693747,0.05668672947980796,0.05710112160495102,0.058433241480515485
0.05532318531620542,0.05834559980153565,0.05513806734816058,0.05654578326353295,0.05707977813445867,0.05834912701143816
0.05511544912487682,0.059065236170077653,0.05568781181633766,0.058910852858623214,0.056148615929824945,0.05582680875190046
0.05503513822657125,0.05714976509593432,0.05463686210512626,0.05816273454493876,0.05702973073340618,0.05574101338019049
0.05755497262136786,0.058657400845719375,0.054384449434348975,0.0575296982609025,0.058012059997726524,0.05679493379300999
0.056508786192586244,0.0594044503053916,0.05555127081080982,0.058766197041009674,0.058345584447784406,0.055562622632165354
0.05710939388955589,0.05975690739932612,0.0552219210614826,0.05841763734689068,0.056936307006256,0.06041396340473098
0.055630188351062426,0.059574092532218945,0.05412643388498022,0.04911597902883148,0.057889184775250936,0.059873117084864445
0.05308589887874863,0.0598490133819166,0.053004694806047865,0.05700634819201099,0.05932531887752093,0.059217446691904665
0.050751361381352965,0.059115916999618254,0.053578223685414636,0.05404635749706079,0.06253217075622695,0.05888468732299489
0.04904651203617259,0.05789822402885408,0.052846343779365514,0.05372475947333828,0.06217193911149947,0.059649063264905176
0.04945093218056457,0.057533258819444814,0.05236512298679249,0.05218986528905475,0.05859784585542233,0.058648894140713594
0.048617164817825215,0.05757335197829054,0.05175542446437662,0.052193801275484245,0.05751094988397787,0.06059910158426155
0.04817298428544524,0.05749312358801734,0.04979435486961893,0.052032404703367736,0.05497110388180479,0.056948551800443246
0.049427969350005166,0.058277695029826784,0.05525175766693642,0.054704408443031864,0.05404230451309285,0.05727293254631192
0.05005693288616598,0.05680139569746381,0.04995564752411405,0.05430420450070294,0.05331064941635331,0.05773292754605234
0.04953566008162297,0.055777756638244545,0.04963631127542422,0.05161509304720023,0.052970323992451926,0.0568459562099606
0.049942864488744375,0.05896373362991851,0.04753724363663263,0.04881814336937586,0.05354176447056538,0.05696659751075913
0.05000841241830164,0.05414037228169008,0.04960227364488808,0.04775464881023569,0.05382827904932523,0.05641241741349412
0.049253540433275705,0.06017208235589809,0.046173660164963694,0.04751979626667161,0.05507849222944808,0.05618279605405135
0.048698330643696316,0.0600941605232944,0.048555489630855764,0.04728405661287679,0.05367674582569265,0.0585196400386375
0.047993401337535234,0.05903588734126758,0.04472973454595778,0.049033888087276156,0.05614326918746126,0.06070068617299804
0.047942203272158396,0.06166342578530106,0.043679235566733116,0.04934777626984618,0.05311191490246342,0.0606988756654894
0.046347339920981244,0.060211935627269966,0.04537005211787426,0.04931653208450688,0.052797773701111245,0.05836751779520549
0.04588967831572175,0.060209178066865536,0.04340150650422587,0.04760649726014364,0.05399872418349036,0.06041883898468947
0.04477073394607397,0.060649608077692395,0.043026070882157555,0.047094325344137676,0.05216829521206889,0.06067771976099242
0.043972087400157095,0.0628678623852349,0.0436906338914532,0.0468740625738277,0.05185301691011259,0.061081123302426085
0.04411409589226438,0.06208236303353555,0.04174499336667133,0.04699367135444017,0.05153741835763408,0.060650522549850115
0.04328411772561223,0.061801299505961964,0.04231589020807197,0.046417807928411874,0.051151130556116364,0.06114986355464821
0.049462261767887955,0.060193729753549106,0.04184481643627228,0.04584702139148512,0.05278851149174214,0.06014478908887308
0.04890127756213336,0.05910816924411441,0.04284344497890461,0.04528129837407533,0.05413984606875491,0.05787582638053551
0.048413930877922465,0.052540854468837786,0.04242229888640458,0.04463942929009643,0.0544535699162949,0.05785375528701403
0.04076483822504571,0.062359471987871874,0.04127818065396912,0.04553264357609896,0.04657755163665914,0.05811679335515737
0.04077865675407537,0.05657414845616009,0.041341775167183514,0.046278941459185534,0.04805529227552615,0.058247851562124725
0.04144987637467329,0.05935824918016578,0.04102649931096984,0.04306875742948296,0.04771167376238504,0.058060564261084455
0.04153170112588912,0.0625181947899724,0.040568011197157305,0.04272582420746319,0.04627076292492115,0.05186801231119629
0.041734904751535726,0.060828622104889644,0.04011291529999525,0.03961840209343547,0.046140995465513354,0.051581529696441794
0.04016983771760997,0.05557791419300437,0.039661212747814395,0.03843818680119426,0.04605741856521645,0.05155933593619118
0.03974857214128248,0.057164632262165,0.03921290422320206,0.040936041449154414,0.04508174918065675,0.05039912153925277
0.04025343140073405,0.0572195963103997,0.03873665242990795,0.044070997574359894,0.04583714375926684,0.05677068489259582
0.04096143554613613,0.05496640842416286,0.03663756784257099,0.03579720494222495,0.04462962616184984,0.0570922975300882
0.039915259775560354,0.05192052816020883,0.037792041467681156,0.03569796236450636,0.04531936103425385,0.05552903667717821
0.03855431921560799,0.05116592053624046,0.036779539172806505,0.036449617031150905,0.04416410867572797,0.05188974987538401
0.0376831929636331,0.054071814847285106,0.03322327994112058,0.036300222542355313,0.04350895891237255,0.05504007893286774
0.03703353053371856,0.05266005334125004,0.032777635925678825,0.03567252352488663,0.04142678861288693,0.046766398126752436
0.03836103523204569,0.05360953240049556,0.034323297846917955,0.031699027530033674,0.04244790390841193,0.04363079916967552
0.0377403276602461,0.05333530108260819,0.03268537390876829,0.03628087308137661,0.041280987883362825,0.04245673814618517
0.036485560724251596,0.05617765690120784,0.03104230192334549,0.034497369837921774,0.0402840469898493,0.04213601749344117
0.03601667978120059,0.048497099394063575,0.0302455053391121,0.03548823792194107,0.04153620083396138,0.043471612602104186
0.03637184043965405,0.05207777661785,0.029928479721771078,0.03348439624369961,0.04104996995920342,0.04097252428346172
0.035887004314017285,0.05150723213487133,0.030951224997197095,0.032829230273992864,0.0409404340976007,0.0409854167815763
0.029139029833106227,0.04888027541683829,0.030436319216315188,0.032185496180986956,0.032402806511929824,0.04226688938284208
0.03400002508637194,0.050676830792356804,0.029375441588633523,0.033865310661707636,0.043560080385158385,0.0405421653245732
0.03701121342431149,0.05044388169912441,0.028729082449180925,0.028062435203372905,0.03986080587949525,0.03982810047558736
0.03605300212391206,0.04121327099770691,0.02843070664046671,0.02748712297364079,0.038748194361709516,0.03969371058265421
0.028158802796184903,0.04083887353799359,0.02957310239750673,0.026922445534024907,0.038296294797828145,0.03955807006050658
0.02776649213833662,0.0427884096357417,0.02587497342078468,0.027386567642262525,0.039737008442022166,0.033641964595037425
0.027378468143398043,0.04009507043228488,0.03004174002715723,0.025824316594970795,0.03844226564789683,0.03328211162384911
0.030539113198168478,0.03972569862883176,0.02882175715973014,0.02626256208757061,0.029966342576335098,0.03292469019036189
0.029993040814334897,0.037720069714792026,0.026971023047513823,0.030182358967032728,0.030596755350576536,0.038342098822734205
0.029907336720377504,0.036740561855295964,0.028741966068550395,0.02741703947543026,0.029529479960982177,0.0380311542483311
0.02930038691905058,0.037125495530101714,0.028281067699242622,0.023487592419458785,0.029311550538810766,0.038125797239263806
0.02870451971790777,0.03682935516650847,0.027826362906621247,0.023237294581093026,0.029678582399315652,0.03741197978553777
0.025020133342578563,0.03414893208396659,0.023062386252616477,0.02276790946336087,0.03481175660284867,0.037103788727103244
0.028573893818971546,0.033739399897714434,0.023480099699411824,0.022291543815405216,0.03439244060671682,0.036701193574921
0.02895389711801329,0.035610187403630235,0.023669196568146974,0.02182420655586936,0.036377335269473066,0.03623513794585129
0.02381331384407116,0.0353837554680679,0.021561892194417696,0.02136574836640563,0.035343287221999545,0.035773462629299604
0.02254835561195587,0.03324307594002329,0.02288084213884476,0.020916021921391928,0.03440885081068824,0.03531615158081916
0.02224931121828061,0.040223263187742865,0.02268255800623251,0.02077371974109886,0.029546383479415798,0.03548043285765189
0.02100500857759688,0.03968275269043411,0.02248502615456809,0.020042184825545192,0.02925047826729837,0.036437738417975526
0.02772651018221999,0.0395339660083424,0.022471147493416686,0.01961778933640981,0.027310868035391456,0.033970238252875
0.02573247642898267,0.03707117717024091,0.02109869614807271,0.019201555881403834,0.027023281110728978,0.037204491002730954
0.02534595760445521,0.03697673741428887,0.021897048992693974,0.018793346846707387,0.028893801240136442,0.039157174318985646
0.02304560137679813,0.03362810336757065,0.021536002810425496,0.020593002007112778,0.02645375322558212,0.03653383865048464
