0,1,2,3,4,5
0.16324267797584696,0.15339478034175968,0.15884978132400676,0.17431981794235699,0.1839924076823944,0.16620053473363616
0.1634041124981085,0.153963832792259,0.15919608187602607,0.17399257931848572,0.1832126749916156,0.16623071852350216
0.16356454357695585,0.15453413174079608,0.15954212086880448,0.17366449858776778,0.18243469091882114,0.16626001430685322
0.1637239677362643,0.1551056742325613,0.15988789257358027,0.1733355833001361,0.18165846090132434,0.1662884212561355
0.16388238153182588,0.15567845729161958,0.16023339127304798,0.17300584101914832,0.18088399031980235,0.16631593856455715
0.1640397815514997,0.15625247792113775,0.1605786112615369,0.17267527932161747,0.1801112844981661,0.16634256544604392
0.16419616441535897,0.1568277331036196,0.16092354684518392,0.17234390579722714,0.1793403487034284,0.16636830113517997
0.16435152677583686,0.15740421980114233,0.16126819234211212,0.17201172804816375,0.17857118814558576,0.16639314488715543
0.16450586531786443,0.15798193495559026,0.16161254208260115,0.1716787536887335,0.1778038079774968,0.16641709597771356
0.16465917675900996,0.15856087548889633,0.1619565904092602,0.1713449903449839,0.17703821329476416,0.16644015370308532
0.16481145784961698,0.15914103830328377,0.1623003316771977,0.17101044565433504,0.17627440913562947,0.1664623173799391
0.16496270537292984,0.15972242028151065,0.16264376025418847,0.17067512726519396,0.1755124004808628,0.16648358634531604
0.16511291614522844,0.16030501828711466,0.16298687052084238,0.17033904283658427,0.1747521922536613,0.16650395995656833
0.1652620870159496,0.16088882916466302,0.1633296568707701,0.1700022000377659,0.1739937893195531,0.16652343759129998
0.1654102148678079,0.1614738497400003,0.16367211371073975,0.1696646065478561,0.17323719648629804,0.1665420186472978
0.1655572966169205,0.16206007682050383,0.1640142354608455,0.16932627005545556,0.17248241850380427,0.1665597025424686
0.16570332921291567,0.16264750719533713,0.16435601655466214,0.16898719825827255,0.17172946006403753,0.1665764887147735
0.16584830963904845,0.16323613763570557,0.16469745143940562,0.1686473988627427,0.17097832580094263,0.1665923766221561
0.16599223491230736,0.16382596489511578,0.16503853457608503,0.16830687958365212,0.17022902029036202,0.1666073657424736
0.16613510208352686,0.16441698570964056,0.16537926043966283,0.1679656481437671,0.16948154804997054,0.16662145557343216
0.16627690823747712,0.16500919679817294,0.1657196235191986,0.16762371227344794,0.16873591353919593,0.16663464563250416
0.16641765049297386,0.1656025948627041,0.16605961831800814,0.16728107971028292,0.16799212115916295,0.1666469354568664
0.16655732600297052,0.16619717658857872,0.16639923935380327,0.1669377581987036,0.1672501752526274,0.16665832460331503
0.16669593195464927,0.16679293864477265,0.16673848115884385,0.16659375548961708,0.16651008010392215,0.16666881264819872
0.16683346556950815,0.16738987768415584,0.1670773382800792,0.16624907934002164,0.1657718399388998,0.16667839918733393
0.1669699241034535,0.16798799034377954,0.16741580527929284,0.1659037375126437,0.1650354589248945,0.16668708383593642
0.16710530484687608,0.16858727324513786,0.16775387673324194,0.16555773777555174,0.16430094117066446,0.1666948662285295
0.16723960512472844,0.16918772299445398,0.16809154723379235,0.1652110879017892,0.16356829072636173,0.1667017460188754
0.1673728222966065,0.16978933618295602,0.1684288113880622,0.16486379566899825,0.162837511583492,0.1667077228798851
0.16750495375681776,0.170392109387161,0.16876566381855124,0.16451586885904532,0.16210860767488375,0.16671279650354098
0.1676359969344479,0.1709960391691589,0.16910209916327185,0.16416731525765166,0.1613815828746586,0.16671696660081048
0.16776594929343225,0.17160112207689587,0.16943811207588497,0.1638181426540181,0.16065644099820955,0.16672023290156232
0.16789480833260714,0.17220735464446252,0.16977369722582272,0.1634683588404524,0.1599331858021767,0.16672259515447646
0.16802257158578074,0.17281473339239092,0.17010884929841977,0.16311797161200342,0.15921182098444078,0.166724053126965
0.16814923662177822,0.17342325482793347,0.17044356299503258,0.16276698876608237,0.158492350184098,0.16672460660507588
0.1682748010444955,0.1740329154453683,0.17077783303316263,0.16241541810209886,0.1577747769814636,0.16672425539340743
0.16839926249295206,0.17464371172629134,0.17111165414658144,0.16206326742109228,0.15705910489806355,0.16672299931502085
0.16852261864132648,0.17525564013990913,0.17144502108543824,0.1617105445253553,0.1563453373966324,0.16672083821133968
0.16864486719900562,0.17586869714334744,0.17177792861638497,0.16135725721807323,0.15563347788112072,0.1667177719420691
0.16876600591061786,0.17648287918194797,0.1721103715226846,0.16100341330295392,0.1549235296967021,0.1667138003850941
0.1688860325560681,0.17709818268957134,0.17244234460432376,0.16064902058386138,0.15421549612978408,0.16670892343639115
0.1690049449505709,0.17771460408890377,0.17277384267812157,0.1602940868644513,0.15350938040802536,0.1667031410099268
0.16912274094467197,0.1783321397917677,0.17310486057783608,0.1599386199478022,0.15280518570035456,0.1666964530375696
0.1692394184242772,0.17895078619942353,0.17343539315426693,0.15958262763605321,0.15210291511699434,0.16668885946898238
0.1693549753106735,0.17957053970289275,0.17376543527536537,0.15922611773004391,0.15140257170948854,0.16668036027153751
0.16946940956053813,0.1801913966832566,0.17409498182632127,0.15886909802894525,0.15070415847073312,0.16667095543020446
0.16958271916596193,0.18081335351198463,0.1744240277096732,0.15851157632990465,0.1500076783350128,0.16666064494746274
0.16969490215445188,0.181436406551243,0.17475256784539672,0.15815356042767925,0.1493131341780379,0.16664942884319214
0.16980595658894268,0.1820605521542169,0.17508059717099922,0.15779505811428035,0.14862052881698848,0.16663730715457514
0.16991588056779253,0.18268578666542823,0.17540811064161194,0.15743607717861186,0.1479298650105593,0.1666242799359924
0.17002467222479564,0.1833121064210658,0.1757351032300795,0.15707662540611703,0.1472411454590152,0.16661034725892823
0.17013232972916187,0.18393950774929607,0.17606156992704047,0.1567167105784141,0.14655437280423544,0.1665955092118518
0.17023885128552302,0.18456798697060403,0.17638750574101644,0.15635634047294725,0.14586954962978177,0.16657976590012627
0.17034423513391417,0.18519754039811112,0.17671290569849435,0.15599552286262988,0.14518667846095276,0.16656311744589894
0.17044847954976494,0.18582816433790775,0.17703776484399994,0.155634265515488,0.14450576176485258,0.1665455639879906
0.17055158284387367,0.18645985508938318,0.17736207824017844,0.15527257619431187,0.1438268019504556,0.16652710568179374
0.17065354336239938,0.18709260894556634,0.177685840967872,0.1549104626563057,0.1431498013686871,0.16650774269916854
0.17075435948682413,0.18772642219344815,0.17800904812618357,0.1545479326527308,0.14247476231248996,0.16648747522832447
0.1708540296339311,0.18836129111432698,0.17833169483255137,0.15418499392856155,0.14180168701690707,0.16646630347371938
0.17095255225577563,0.18899721198414632,0.17865377622281814,0.1538216542221394,0.14113057765917,0.16644422765594977
0.17104992583964693,0.18963418107383123,0.1789752874512912,0.15345792126482133,0.14046143635877684,0.1664212480116351
0.1711461489080273,0.19027219464963066,0.17929622369080558,0.1530938027806375,0.13979426517758875,0.16639736479331202
0.171241220018559,0.19091124897346395,0.17961658013278578,0.15272930648594615,0.13912906611992149,0.16637257826932259
0.17133513776399312,0.19155134030326212,0.17993635198730432,0.15236444008909356,0.13846584113264468,0.16634688872370135
0.1714279007721438,0.1921924648933194,0.18025553448312973,0.15199921129006966,0.1378045921052779,0.1663202964560609
0.17151950770583213,0.19283461899463328,0.18057412286778685,0.15163362778016656,0.13714532087009917,0.1662928017814818
0.1716099572628402,0.19347779885526092,0.1808921124076033,0.15126769724164585,0.13648802920225014,0.1662644050303969
0.17169924817584625,0.19412200072067187,0.18120949838775574,0.1509014273473976,0.13583271881985048,0.16623510654847942
0.17178737921236176,0.19476722083409287,0.18152627611231495,0.15053482576060112,0.13517939138410495,0.16620490669652457
0.17187434917467329,0.19541345543686914,0.18184244090429208,0.15016790013439799,0.1345280484994296,0.16617380585033817
0.1719601568997688,0.19606070076881876,0.18215798810567313,0.14980065811155432,0.1338786917135673,0.16614180440061874
0.1720448012592679,0.19670895306859154,0.18247291307745842,0.14943310732412943,0.13323132251771214,0.16610890275284132
0.17212828115934917,0.19735820857402142,0.18278721119969976,0.14906525539314816,0.13258594234663953,0.16607510132714265
0.17221059554066775,0.19800846352249526,0.18310087787152834,0.1486971099282696,0.1319425525788353,0.16604040055820168
0.1722917433782797,0.1986597141513136,0.18341390851118688,0.1483286785274637,0.1313011545366298,0.1660048008951249
0.17237172368155346,0.19931195669804597,0.18372629855605935,0.14795996877668222,0.1306617494863344,0.1659683028013257
0.1724505354940832,0.19996518740090505,0.18403804346268665,0.14759098824953715,0.13002433863838286,0.165930906754407
0.17252817789359948,0.20061940249910726,0.18434913870680084,0.14722174450697806,0.1293889231474737,0.1658926132460442
0.17260464999187125,0.20127459823324254,0.18465957978333317,0.14685224509697178,0.12875550411271772,0.16585342278186296
0.1726799509346178,0.2019307708456454,0.18496936220643875,0.14648249755418463,0.12812408257778785,0.16581333588132674
0.17275407990139713,0.20258791658075723,0.185278481509508,0.1461125093996623,0.12749465953107111,0.1657723530776074
0.1728270361055091,0.20324603168550626,0.18558693324517658,0.14574228814051576,0.1268672359058203,0.16573047491747123
0.17289881879388883,0.20390511240967585,0.18589471298533808,0.1453718412696095,0.12624181258032338,0.16568770196116137
0.17296942724699665,0.20456515500628125,0.18620181632114816,0.14500117626524803,0.12561839037805317,0.16564403478227097
0.17303886077870018,0.20522615573194247,0.18650823886302778,0.14463030059086227,0.12499697006783979,0.1655994739676247
0.1731071187361699,0.20588811084726094,0.186813976240667,0.14425922169470762,0.12437755236403433,0.16555402011716117
0.17317420049974871,0.20655101661719563,0.1871190241030197,0.14388794700954974,0.12376013792668053,0.16550767384380613
0.1732401054828357,0.20721486931144883,0.18742337811830687,0.1435164839523663,0.12314472736168777,0.16546043577335595
0.17330483313176348,0.2078796652048386,0.18772703397399987,0.14314483992403898,0.12253132122100743,0.16541230654435313
0.17336838292566412,0.20854540057768184,0.1880299873768201,0.1427730223090539,0.1219199200028128,0.1653632868079663
0.17343075437634498,0.20921207171618056,0.1883322340527235,0.14240103847520275,0.1213105241516785,0.16531337722786635
0.1734919470281533,0.2098796749127994,0.1886337697468863,0.14202889577328573,0.12070313405876537,0.16526257848010742
0.1735519604578356,0.2105482064666538,0.18893459022368803,0.14165660153681253,0.12009775006201003,0.1652108912530014
