0,1,2,3,4,5
0.2933023571694485,0.2738593837561091,0.2914903751485414,0.30806786090410937,0.34254533356205946,0.3096707520227218
0.2994953715849015,0.27565301989972835,0.28842135600362756,0.308306008603667,0.34027357682791715,0.3082338395048572
0.2942737655622741,0.27714189023617625,0.28813098454307223,0.31230394363287034,0.33690187484265255,0.3099760473536251
0.2944087904888888,0.2759377746733757,0.28874302644768407,0.3131814757390614,0.3347487926644041,0.31222234504970703
0.29476697171618876,0.27809659921082014,0.28958396923937385,0.30792855314184536,0.3305054222039298,0.3080491933489688
0.29677892255286614,0.2792009869618372,0.29375578138675723,0.30697465047250105,0.32627649015694404,0.30999365217555414
0.3032383430897797,0.2813054615874293,0.288188450253906,0.30608257867764704,0.32578032064118856,0.3078022494202078
0.3028192758430926,0.28054255480861867,0.2914805373665946,0.30547632700715577,0.325702883859802,0.3068172866213775
0.3030677359244719,0.283330376334377,0.2906464232430494,0.3047717205381312,0.3205011773885423,0.3081511573874485
0.2943548164680816,0.28428792103249767,0.29209058038186103,0.3035706054852221,0.31925585544980023,0.3073622021086888
0.304847517956246,0.28533451747002864,0.2926272297375295,0.30299271373567793,0.31868326380479334,0.3063039219068634
0.305492498757978,0.2860756516750174,0.29315651130831344,0.3028180563146537,0.31616301509089006,0.3062719088520694
0.29508489902240403,0.28806873711589775,0.2943146027843595,0.30219370905925996,0.31491697371341937,0.30540740948770484
0.29587909596837875,0.29486440583198664,0.29580404791901777,0.3021366813678712,0.3110765014511894,0.3053671978052823
0.2976452375390686,0.2952596050459607,0.29669571288760194,0.3035920897970551,0.3105578891612296,0.3052036843795353
0.2956654448017319,0.2956214820382158,0.29832006581881954,0.3025131077027408,0.30909517427910743,0.30551397304508615
0.2972207890062199,0.2885784125435828,0.2996392686232081,0.3017851503207327,0.3091950294432573,0.30437470291152297
0.293560999135723,0.28994872893796236,0.3027029711293431,0.30167315243179976,0.3064676867228713,0.301751020478354
0.2932402381632385,0.2932717912222113,0.297981287454466,0.3007423668718073,0.3079092735987141,0.30120995515187976
0.2941495054445022,0.2941494872640201,0.2985780454760179,0.30390758742802043,0.3016657953588485,0.30038593292722765
0.29541040683524195,0.29583308465771463,0.2979373658736116,0.30470076005329483,0.3026859387104809,0.3006216493071816
0.29699247849367305,0.296386470092748,0.29876715251065683,0.3011659375816198,0.3019014584462244,0.3003978723059092
0.29846362155109135,0.2971841823281588,0.2985908604874691,0.2995712207326041,0.2997146125594077,0.2997346208763493
0.29998933420638624,0.3003809301687852,0.300507245780807,0.2999780975558009,0.2997926581541862,0.2992118936327639
0.3055452172994691,0.3068040512065709,0.3010200973246306,0.2991617836788665,0.29964350247381666,0.29845128579523084
0.3054434868452353,0.3015216723851654,0.3014396153952378,0.299094342700535,0.29485945342660347,0.29842021493465587
0.3046750832601616,0.3082245397794251,0.302470920640706,0.29884372103225887,0.2933320430411934,0.29791849899033684
0.306546838361664,0.3032673559704953,0.301193883501925,0.29894999484853074,0.29123879134580904,0.29747185709942603
0.30386356601899434,0.3031274757840159,0.30147240903790856,0.2990478962127886,0.29067546201419875,0.298165357281652
0.3026163424423163,0.3038098365285773,0.30486469371008357,0.2969787929262661,0.28684232819978683,0.3022689999753017
0.3020894190723419,0.30472362668923625,0.30394839409540414,0.29716135122430526,0.28485690383092277,0.2995397470371165
0.3017499302058232,0.30672048499804805,0.3056782998967638,0.2961874721426018,0.2839457438248189,0.2968114416075092
0.30165104434070483,0.30872691917155914,0.30715196243227594,0.29710558467743886,0.28090354878001583,0.2982135392558617
0.30107933337329446,0.3067083549683949,0.30381046160120506,0.2949869088541192,0.2820569030133049,0.2985969117012778
0.30117369481009204,0.30768164635583806,0.30630219553817345,0.29343953474290735,0.2770995209211834,0.2982570681833907
0.30227371613581794,0.3089685150110824,0.306804303804031,0.2925665459232432,0.2760012052698946,0.2988937785855643
0.30266907019015854,0.31132674989496656,0.3075541054251727,0.29191527742932083,0.2750038622760373,0.29840043674669015
0.30675117947608904,0.31139153260351143,0.30790579069912427,0.2936772620946518,0.27388670315760677,0.29330156259815054
0.30733500771616207,0.31215649404356477,0.308344992375878,0.29303089133199073,0.27457626911961397,0.29347105149470837
0.30570240704782886,0.31443154669508033,0.308986966235903,0.29468962272319393,0.2735724685873014,0.2936304625931744
0.3079005245832626,0.31599736300625714,0.309633000984201,0.2941179671334619,0.27068198743058997,0.2931507868812432
0.3081684954479105,0.3171386012870669,0.31077733648989675,0.2946507102046412,0.2700913207086097,0.2920997922920584
0.30863523268031673,0.31911805139377175,0.3101333316286706,0.2928535119219172,0.26822429344372545,0.2935395081801232
0.3084171991924052,0.32150741066072547,0.3156792095759436,0.2923866535880301,0.26735770011750837,0.2972504298378508
0.3093152095559456,0.32140562299101033,0.3139808931991816,0.29165948876545544,0.2687787479134625,0.29418756532957663
0.3092486839540928,0.3237564098966834,0.31722967519425155,0.2915884801055458,0.26832031224000363,0.2939515891710288
0.3101297972163637,0.3240781502129767,0.3180428325589519,0.29133094899313294,0.26733637489057016,0.29468610766382813
0.3117818408374326,0.3258885961112607,0.3187115692342158,0.291065515813944,0.2657326259461763,0.2952141213891746
0.3135916785622561,0.3274116580411904,0.3219199777452951,0.29073209935422134,0.26505602473482676,0.2985977864062197
0.3154032980631661,0.3292221904254238,0.32275622702940976,0.28978372327439617,0.2644250655042166,0.29823017551710357
0.31721661608607954,0.3376985928720749,0.3203508368072802,0.29082792114773404,0.2622917835572848,0.30095137366955954
0.3184758678858225,0.3401474285436457,0.3257143892122303,0.2905379604719534,0.2608655231366843,0.3004042818216497
0.32443581865559373,0.34131426393603737,0.3267818482896278,0.29021204773782666,0.26074138182891987,0.2996199833283068
0.3255949845638696,0.34264527668024725,0.3275009309011596,0.29065409235545925,0.2601435489376492,0.2972949852378875
0.32359114335250216,0.3431151132680133,0.32765953586507546,0.29038280309775943,0.2593871397555014,0.29779284188205135
0.32420957382861365,0.3458019667973294,0.32862193160884634,0.2901772819738591,0.2574260253936838,0.2980591215203114
0.3283425724964068,0.34861172215415603,0.3295780884204015,0.2897579663914594,0.25551689620243623,0.30041648036108853
0.32923084000012776,0.3427305443119877,0.3292369493234788,0.2895544209224027,0.2555638223869593,0.30318224078189343
0.32589933735406473,0.3582011059456337,0.33019305617308603,0.2892135984777624,0.2543946454771335,0.302412776941953
0.3254130101636626,0.36021360290433574,0.331220283358127,0.2898542641825203,0.2533502464423799,0.3025775735057506
0.3258369448381451,0.35207230575622234,0.3329734972714352,0.29094011253157054,0.2516977999744649,0.3042885933469006
0.32625249294563946,0.353627407247613,0.33408133568142534,0.29045834075668736,0.251391821761803,0.30359369169364253
0.3285003386567312,0.3642637297698726,0.3286514563950869,0.29084829340983986,0.2507301306975969,0.3045802661509379
0.32961309968236063,0.3633197336894398,0.3295365509267994,0.2910818308844456,0.2498547982110646,0.3059767298029155
0.3288710985878142,0.3642465035868902,0.3313554668932224,0.2915186258765798,0.24877584885436793,0.30572231171263514
0.33123613321649104,0.3687307152150311,0.32986598657287675,0.29303209222822374,0.2478268454153178,0.3058909994755351
0.338094439127376,0.3724167366402942,0.34007715587730347,0.2924502713826093,0.2460775623562508,0.3069111551297437
0.3324732511880038,0.3744577940463883,0.34120184358847716,0.2907488850789458,0.24546965688126618,0.3067008646051027
0.33185308537468117,0.3764997785114762,0.34242843842894183,0.2917199317725322,0.243667309713967,0.3067591196807757
0.33294424721863797,0.36998794333398594,0.34365008608511477,0.2959192515861515,0.24310949241584928,0.3081065373548979
0.3347225610098465,0.3721925401952213,0.34556378351299455,0.2956725936871241,0.2440746645307833,0.3087991825751253
0.33546992629847916,0.3783424841375877,0.34678202623317506,0.2954863353714522,0.2430714258807818,0.3058982663053004
0.3372292831958558,0.37970790222191814,0.3410202380707303,0.2901699476503099,0.2422647113915951,0.30768196448898455
0.34212049138044043,0.38372226922043207,0.33855048615407135,0.2899416680808979,0.24178173068337178,0.3108357971033593
0.33655410751327136,0.3885375087091849,0.34338287713855475,0.2893508959714151,0.2421357054331714,0.3085292227406516
0.338200518269532,0.3894155441975559,0.34504495040409605,0.28951134372422704,0.24167973458616523,0.31239001846471987
0.33724581643419665,0.3923577496140626,0.3465396985069097,0.2930621189627756,0.23626478381614302,0.3143872876500116
0.33696686068830195,0.3900817166093142,0.3469947182562319,0.29372841845797093,0.2346791426323942,0.3102639763837513
0.336679032329606,0.3884908406741562,0.351325333830483,0.2939956703086818,0.2342673114611902,0.3118324725250923
0.33787053590343913,0.3905501392344479,0.34944500175899157,0.2933314287147118,0.23459241645782275,0.3124678318288528
0.3389342948787303,0.3965423059237631,0.3509216206124083,0.2934106330283452,0.23391013282827042,0.31272027271065733
0.3387127778137674,0.39884587036401453,0.35127550420485487,0.29108056509374164,0.23406025608127404,0.3138190522286505
0.3420708397604077,0.40017112267842003,0.35234535671724027,0.29211038960888425,0.23150892135842588,0.3146015146455418
0.34014816640783424,0.4038270362330237,0.35386464870747597,0.2923682472277628,0.2315303903548665,0.3159818749997028
0.34210066652108234,0.40685886469871596,0.35545374662737717,0.29333060261470784,0.23101381482863542,0.31784099742789873
0.34450949791302216,0.40947118269243626,0.3574351374317298,0.29350409899613816,0.22879996418913753,0.31487628617481594
0.358641724733821,0.4133134539064852,0.3591867915777125,0.28781120531265086,0.2275073692152724,0.3152838233408741
0.35940157317748794,0.4137164278605885,0.36474622631807263,0.2875195363268153,0.22635581797389318,0.31827959309726955
0.3561734097391398,0.4160961850737068,0.3668141087164236,0.2892768992151161,0.22644706806875398,0.3187419449990444
0.35689499816875847,0.41941707639165565,0.3692187257544428,0.28963847082295746,0.22497765623706795,0.32009646649357815
0.3576130195269926,0.42145373466618413,0.3714996456213753,0.2906178790127623,0.22469983863884205,0.3211540854607792
0.35803376692231736,0.42745244525998377,0.3685567006089882,0.2906399373553176,0.22293211293957357,0.3219173049408258
0.359225621699199,0.4261237848565985,0.3696393166247102,0.29616572206711295,0.22270244768967162,0.32016744479417364
0.36009366131594334,0.43443182202026354,0.3712887670952719,0.29542045074250106,0.2221445746490665,0.32077391930807403
0.3593625517640558,0.43580643785728607,0.3727043020073355,0.29519053879763313,0.22364604930836818,0.3214019879123193
0.3577504275548274,0.43857037059426307,0.37450950419389867,0.29283357936221904,0.21844589190361652,0.3240295780159612
0.35837240576573937,0.4406604123024553,0.37393352755014847,0.29314890023259443,0.21785067651843548,0.32518769062547004
0.3595175093537854,0.44254223360846084,0.37554160202861114,0.2929951225763826,0.2159555769078034,0.32503616804363455
0.36222583614813275,0.4409446799330527,0.37658730317441313,0.29418727187986726,0.21517762979857694,0.3262392810973956
0.36407204468387494,0.4430175025369354,0.3786511453610216,0.2928958474019263,0.2145189480044478,0.3276362255049043
