0,1,2,3,4,5
0.3307938628968946,0.29895659851213935,0.2938203127820634,0.3302247629410948,0.2404124478574788,0.30370097812404717
0.32960875289830155,0.29920320473415674,0.29444606018346453,0.3283332294139367,0.24445753427824143,0.3061573913992952
0.3336147708727713,0.2973828605064844,0.29385657466700343,0.3275401479458709,0.24650198950389166,0.3043417268768555
0.32922903454473373,0.29695735862453876,0.29620243454341244,0.3267652427825629,0.250653458896177,0.3054178861044915
0.32801443159855465,0.30135253909212784,0.2971382574423723,0.32312997721564907,0.25576136000507893,0.3044377753822827
0.31968415525105,0.29831189303506245,0.29846125774034965,0.3233294235414602,0.25805674477729335,0.3032566838188474
0.31634700731651366,0.29614264921488564,0.30033744869527296,0.3203975269051681,0.2618931649549321,0.3014846868193585
0.3131654887302846,0.297827992059058,0.2998180456251538,0.3193434700060311,0.2642148127884593,0.3006933486411599
0.31080436242521764,0.29949838652105965,0.30118615913646624,0.3189749116500013,0.2703569538646531,0.30124995579927727
0.31040337029208426,0.2976424113974679,0.3014946835503433,0.3172416302926869,0.273872433165212,0.3029135178779148
0.30981532128748646,0.29822473684349915,0.3031484371754322,0.3087623046847014,0.28388687787830624,0.302377827465812
0.3059823534782554,0.29715350206644825,0.3015701897503922,0.3079301779607161,0.28836433645329324,0.29948850742814653
0.306271389337128,0.29931781701182764,0.29982970068606707,0.30481061719089825,0.28757641132242084,0.2994612566468555
0.3036435645093248,0.2980405086612024,0.3045719462449347,0.3028126199110586,0.2912189176469989,0.2986927988571374
0.29962689339966625,0.298858485454922,0.3003931416831317,0.30085357182777855,0.297260439584043,0.30011014410178916
0.29851853204251233,0.29969532671240157,0.29995086611278743,0.2991884280773926,0.30129411864817224,0.2991189550458103
0.295950565692419,0.29829831016566377,0.29710233568310596,0.2977346366433812,0.3116898105989327,0.3035449720419034
0.29341808581310147,0.2975335378894032,0.29732997835814295,0.2952714082133444,0.308136037925791,0.2990556496836032
0.2910097063876967,0.2952296056669877,0.3057204444240177,0.29345055192082514,0.31170305269419724,0.2988657742742268
0.2871708172923396,0.30047326868546204,0.2983057318240521,0.2921129935856918,0.31697525511640157,0.2969627415031674
0.28453815128959126,0.29894125634328783,0.30053644131513113,0.29004777003519094,0.32059460994994105,0.296231100353981
0.283675504357361,0.2967808682161215,0.30009120829904523,0.2870436051659811,0.32720585834316535,0.2941186226737516
0.28064038788648765,0.2952044601982966,0.29919566246084567,0.28448433000240575,0.3324842788809213,0.29179137686424944
0.2787560218167975,0.2936102928025948,0.2996361085069742,0.28420060773156514,0.33731833006220807,0.290347411770608
0.2766819139295042,0.292612179525468,0.3006608140270801,0.28287457763289997,0.3414539480014156,0.289192591749093
0.2749823634580162,0.2900493149808874,0.30063274544550384,0.2810177401028675,0.3469587467827782,0.29110657131545303
0.27206964728076855,0.29504700983068266,0.30138551304137073,0.27862170515669676,0.35224968396119233,0.29213799547629615
0.27316224416953855,0.2958044976401694,0.30049750691711596,0.2777782821459755,0.3575063746894681,0.2902149121489207
0.27194445981198856,0.2922518344324741,0.3036296857516076,0.2746671453560291,0.3640057341157459,0.2895709238708128
0.2690633289535198,0.2907343714847603,0.30302376763208494,0.27028287588526395,0.37141903847706964,0.2881965031262207
0.2680781270177931,0.2931900289031353,0.3038989963870637,0.2712266827340498,0.3807161078772459,0.28881561369015096
0.2641990792853011,0.2928620060845046,0.30442057375512865,0.26907481548615386,0.38573080262266424,0.28694054082533266
0.26299973970669294,0.2927922209038518,0.3048794439973064,0.2678659780805636,0.388250934224204,0.28416239771015234
0.26327881518660917,0.29249138893777815,0.30718098769796326,0.2651762083663234,0.39577441648279443,0.28598989035965366
0.2614354532884098,0.28855792111540474,0.30723795258715864,0.2652315905392274,0.4074821928598901,0.28413382890388506
0.2603122566198908,0.28742513378401996,0.307176354193409,0.2606342778322334,0.40600503980013775,0.28398378521965856
0.2586393910082886,0.2874374916014175,0.3068365560914429,0.2585309845754643,0.4120237301812618,0.2831797752596063
0.25580952179153343,0.2891335050278542,0.3086698842940403,0.256870059075741,0.4186663862057,0.2836966608221863
0.25375420312114233,0.28894164443439824,0.3027363879118402,0.2552574853746172,0.42435458603997767,0.2832194053886889
0.2514661665441271,0.2887660715234992,0.306164234991991,0.2536051756243673,0.43912134197281055,0.28610275224018533
0.25039464493092195,0.29435435330402576,0.304681210559062,0.25405239642183847,0.4441234116100644,0.2857598544918333
0.24892777693938736,0.2902441630987069,0.3064889161982127,0.25209439742478224,0.45444666148262125,0.2865090393503873
0.2453278864271365,0.2895164704116552,0.3093859781630893,0.2495987934196129,0.45392406906271376,0.28671088453113874
0.2451175549314275,0.29192195980564384,0.3082060441619104,0.24794492640798466,0.46204955223117317,0.28380638324623186
0.2415884047243371,0.2882097669857371,0.31202407444914176,0.24847950603664137,0.4683999675334842,0.2832324573045657
0.24080959176418262,0.2869174535069934,0.3064630374740342,0.24492864011279944,0.4755301432196644,0.2804741050961758
0.2378192743207375,0.2872369949891318,0.30604570301000106,0.24386098357216948,0.4824015578819127,0.2794029856231733
0.23668391777849465,0.2883779825836982,0.30670728303884515,0.24306021485869542,0.4961089425876042,0.2806314488223474
0.23410489597087147,0.2935373588143453,0.3132990143977127,0.24212717873112258,0.5116346198219964,0.2791376563050192
0.23235689779699298,0.2939756060320305,0.313209199027872,0.24219519573384424,0.5230692442635113,0.27734555979513126
0.231082836379704,0.29543133122004595,0.31403464100181866,0.23956355497523033,0.5186854593964617,0.2761865859176584
0.2281972050411145,0.2907558588145689,0.3148305068990739,0.23674315767243592,0.5255156220938232,0.27542811166151576
0.22740777843219528,0.2927448913895186,0.31601847997620885,0.23535868963899448,0.5329396472379611,0.27679948599596466
0.22476409056254695,0.2891054660779169,0.3164023904462598,0.2323046919850717,0.5425956790254671,0.2816191537587549
0.22331330282217868,0.2893541503090726,0.31868775846663655,0.22955912025402408,0.5531743166719113,0.27943901552323064
0.22140699825771182,0.29196620997627887,0.3190885531153025,0.23015701769621238,0.5608561572767797,0.2812705149659169
0.22005599580824964,0.29333302801792066,0.3201945468135821,0.2284936062954579,0.570328564345179,0.2737601645256791
0.2189726648310723,0.29387880472847244,0.32223518312883376,0.22319349437121533,0.5718380585073588,0.2714463733642646
0.21675674978294474,0.2936177114205246,0.3226572591794547,0.22149481341236962,0.5882321112138144,0.2702848752783845
0.21631835173232905,0.29346026049871965,0.3218895186760459,0.2205295111719781,0.5980493077694565,0.2692183212886415
0.21371069595883183,0.292883407437299,0.3174177261709463,0.21953794993973547,0.604178913074125,0.267976389295507
0.21183144233165388,0.2902132314357233,0.32484499882733886,0.21742427579081713,0.6144523777890925,0.26955438752935834
0.20950691248475176,0.2911805244300386,0.32617033611479035,0.21557675770408244,0.6209829875021903,0.2669268574052661
0.20786462540913325,0.2882832738853483,0.3266302405086446,0.21442453898297234,0.634370586903774,0.26536419599873284
0.20740614503322985,0.2886860251382132,0.32608190045037294,0.21274662095140462,0.6425463443338439,0.26615076625990375
0.20464108513383805,0.2906784475409775,0.32697937704611635,0.2110450161982193,0.6533184482914436,0.2632339397218332
0.20460311781257762,0.2904393658869936,0.3261534618760513,0.2093141885079663,0.6556435398688311,0.2619055549155792
0.2036858341401102,0.29136941755473644,0.32742591583589925,0.20789773182650725,0.6639021707142211,0.26119491265624123
0.20079072902399636,0.2880468191614553,0.3212991095388407,0.20667389417646562,0.6735513888091413,0.26045866397786316
0.20148945489591155,0.28607657439969997,0.3215945108428292,0.20428975889344747,0.6853259922176356,0.25894526556570246
0.19785545780595398,0.28715790245703515,0.3239357807682406,0.20111465326616895,0.6961496417484307,0.25933036298768375
0.1959293038990906,0.2838276608523343,0.3240860110722022,0.19937041164633196,0.7120216250783709,0.26038284570845394
0.19401100982176975,0.28389467459591117,0.32083264834168335,0.19847446405796254,0.71659784205646,0.2604810200576581
0.19220029646117956,0.2817121240971916,0.3200599191475022,0.1975285632129907,0.72388011238722,0.2596023323965812
0.19085964402535502,0.28397817579988915,0.3197812535670823,0.19739063533814533,0.7400514255252996,0.25846375588944925
0.18993612470624843,0.2828643710034959,0.3209052767861383,0.19444151490089776,0.7519449691394714,0.25824730568233134
0.18820654023785854,0.2842762345258227,0.31999140707011703,0.19267148495846578,0.759130491669262,0.25730744809613754
0.1861505379977854,0.28435219390419697,0.3202368159186287,0.19142183639768265,0.7704098571039701,0.2502761663539055
0.18492818614503798,0.284041555892738,0.319400854853615,0.18947206369283862,0.7819892624864015,0.24912949320752914
0.18365183997540505,0.28434467673413566,0.31902083359077843,0.19008235892544048,0.7913356424893152,0.24806243652487378
0.1826152612893163,0.28481246961295,0.3196795697224442,0.18720676994869878,0.7946254491932955,0.24970027371769743
0.18086529674035012,0.2841841141296816,0.3203052109280102,0.1848939782935133,0.8153698888857954,0.24865077279197986
0.1808750807130436,0.28324015839931904,0.3208975364717383,0.1835467164097866,0.825632994744139,0.24640428600216582
0.17753490777990774,0.28262861205391926,0.3231338097238675,0.18198738764931252,0.8364779972402673,0.24673748220999
0.1775859523325258,0.2825891423459202,0.32282933815642734,0.18081063692748411,0.8467206151628209,0.24557937069896202
0.17400292201443987,0.27817757976331464,0.32249039988382205,0.17899826208725683,0.8598351648306366,0.2429300885674812
0.17244746706783934,0.27826588255324974,0.32435820444271296,0.17519175761907432,0.8618502444963917,0.243486057622426
0.17082723277889836,0.27869894316283694,0.3235087626912986,0.17614885644482633,0.8716536064325018,0.24378964067537187
0.16887117845263866,0.27715739338420825,0.322334121498065,0.17528388077293475,0.8822813469219469,0.24177966492343628
0.16804951306647364,0.27632096433990505,0.32171250516405464,0.17370477636408255,0.8963466280215842,0.24008453309859654
0.16621660773697883,0.27935627933518364,0.32147470891637603,0.17239575001766058,0.9111235059773324,0.23988443017070427
0.16399305647966,0.2773295773531655,0.3223937745172598,0.16819965652336033,0.9210771135245784,0.23887671176159503
0.1620339002829811,0.27639087359880676,0.3254112977740709,0.16681159573269314,0.9325335829695511,0.23654789891585773
0.16066220188373906,0.27449929446444415,0.32535095942587255,0.16734900329931654,0.9440309663229518,0.23449695584017946
0.15916949174647047,0.2730860236742843,0.32586935355342134,0.16599582501921303,0.9619616718036856,0.23310567138501984
0.1577873268011404,0.27242450332434004,0.3240941280632882,0.1644508782369838,0.974418658122561,0.2327466178551011
0.15589548758971922,0.2722622586178094,0.32062633210425256,0.16359776703810142,0.9860305681229563,0.23042962010153892
