0,1,2,3,4,5
0.16698016234994492,0.1391686316389485,0.16213714848015012,0.1899487766517643,0.180855704437401,0.16090957644179085
0.167011225322081,0.14081896775479316,0.16247157267714663,0.18841829996275927,0.1799687496661034,0.1613111846171169
0.16703540613384932,0.14248357074490073,0.1628000778173069,0.18689365438602643,0.17907889668364335,0.16170839423427333
0.16705268309952137,0.14416246864116056,0.16312260701551898,0.1853748779194288,0.1781862124534118,0.16210115087095886
0.16706303545183304,0.14585568770448376,0.16343910396666803,0.18386200821893844,0.1772907643084535,0.16248940034962303
0.16706644335319878,0.1475632523963801,0.16374951296347007,0.18235508259311034,0.1763926199422457,0.16287308875159495
0.1670628879067543,0.14928518535076665,0.1640537789143256,0.1808541379975351,0.17549184739931753,0.1632521624313003
0.16705235116722797,0.15102150734603575,0.1643518473611583,0.1793592110292858,0.17458851506571427,0.16362656803057707
0.16703481615162388,0.152772237277386,0.1646436644972514,0.177870337921363,0.17368269165930633,0.1639962524930709
0.1670102668497227,0.1545373921294497,0.16492917718506084,0.17638755453711022,0.17277444621993698,0.1643611630787191
0.1669786882343822,0.15631698694922327,0.1652083329740102,0.17491089636465654,0.17186384809942612,0.1647212473783044
0.16694006627163135,0.1581110348193255,0.16548108011823948,0.1734403985113188,0.17095096695140327,0.16507645332808335
0.16689438793055947,0.15991954683160287,0.16574736759432174,0.1719760956980269,0.1700358727210102,0.16542672922447754
0.16684164119298692,0.1617425320610948,0.16600714511892167,0.17051802225373625,0.1691186356344349,0.16577202373882646
0.1667818150628997,0.16357999754038038,0.16626036316639217,0.1690662121098396,0.16819932618830086,0.16611228593218683
0.16671489957567034,0.16543194823433321,0.16650697298630962,0.16762069879458688,0.16727801513891252,0.1664474652701889
0.16664088580702063,0.16729838701528887,0.16674692662091828,0.1661815154275028,0.16635477349134667,0.16677751163792323
0.16655976588175292,0.16917931463865585,0.16698017692249892,0.16474869471381628,0.1654296724884052,0.16710237535487182
0.16647153298221612,0.17107472971898563,0.16720667757063395,0.16332226893888985,0.1645027835994196,0.1674220071898579
0.16637618135651797,0.17298462870651307,0.1674263830893663,0.16190226996266363,0.16357417850891745,0.16773635837602024
0.16627370632646912,0.174909005864208,0.16763924886424744,0.16048872921411567,0.16264392910514813,0.168045380625809
0.16616410429524892,0.17684785324532526,0.1678452311592572,0.15908167768572343,0.16171210746847106,0.16834902614597508
0.16604737275478942,0.17880116067150031,0.16804428713358271,0.15768114592794877,0.16077878585960612,0.16864724765256936
0.16592351029288033,0.18076891571139905,0.16823637485827073,0.15628716404374954,0.15984403670776154,0.1689399983859385
0.16579251659996197,0.18275110365993186,0.1684214533327051,0.1548997616830897,0.1589079325986189,0.16922723212569432
0.16565439247563363,0.1847477075180688,0.168599482500936,0.15351896803749435,0.15797054626219656,0.16950890320567116
0.16550913983484125,0.18675870797325936,0.16877042326782982,0.1521448118346189,0.15703195056059316,0.16978496652885613
