0,1,2,3,4,5
0.16740707645051509,0.17231610598602853,0.17093591698598715,0.1656853419471097,0.16059558438615204,0.1630599742442082
0.16731146999596005,0.17151707890646095,0.17033747924084064,0.16582875360559823,0.1614388374805322,0.1635663807706073
0.16721309242927868,0.17071964963183262,0.1697384702220118,0.1659703927905555,0.16228539632285252,0.16407299860346927
0.1671119444087961,0.16992382646390042,0.1691389067676948,0.16611024882981787,0.16313526240105647,0.16457981112873526
0.16700802675294335,0.16912961768912138,0.16853880572559657,0.1662483110671293,0.1639884370903716,0.16508680167483675
0.16690134044058805,0.1683370315779431,0.1679381839521665,0.16638456886357839,0.16484492165305267,0.16559395351267284
0.16679188661133265,0.16754607638407665,0.16733705831180226,0.16651901159904978,0.16570471723813887,0.1661012498555991
0.16667966656581307,0.16675676034376488,0.16673544567606657,0.16665162867367803,0.1665678248812395,0.1666086738594393
0.16656468176597428,0.16596909167503512,0.16613336292287179,0.1667824095092936,0.16743424550432567,0.1671162086225001
0.16644693383533088,0.16518307857694067,0.16553082693567284,0.1669113435508881,0.16830397991555762,0.16762383718561202
0.16632642455921087,0.16439872922879384,0.1649278546026381,0.1670384202680633,0.16917702880911853,0.16813154253217624
0.16620315588498702,0.16361605178938837,0.16432446281581922,0.16716362915649519,0.17005339276507694,0.16863930758823276
0.1660771299222838,0.1628350543962133,0.16372066847030495,0.16728695973939123,0.1709330722492684,0.16914711522253842
0.16594834894317442,0.16205574516465315,0.16311648846336668,0.16740840156895073,0.17181606761319576,0.16965494824665758
0.16581681538235868,0.16127813218718462,0.16251193969359906,0.16752794422782483,0.17270237909395453,0.17016278941507723
0.1656825318373182,0.1605022235325613,0.1619070390600471,0.16764557733057575,0.1735920068141773,0.17067062142532097
0.1655455010684619,0.15972802724498994,0.1613018034613207,0.16776129052513533,0.1744849507820013,0.17117842691808832
0.1654057259992486,0.15895555134330364,0.1606962497947106,0.16787507349426697,0.1753812108910643,0.1716861884774075
0.1652632097162876,0.15818480382011663,0.16009039495528224,0.16798691595701337,0.17628078692051014,0.17219388863079307
0.16511795546942923,0.15741579264098612,0.1594842558349706,0.16809680767015933,0.17718367853502975,0.17270150984942528
0.16496996667183272,0.15664852574355823,0.1588778493216632,0.16820473842967884,0.17808988528492406,0.17320903454834158
0.1648192469000098,0.1558830110367076,0.15827119229827097,0.16831069807218546,0.17899940660618494,0.17371644508663947
0.16466579989385588,0.1551192563996745,0.15766430164179454,0.16841467647637826,0.17991224182060725,0.17422372376768896
0.1645096295566602,0.15435726968119287,0.15705719422238013,0.16851666356448133,0.1808283901359199,0.17473085283936735
0.16435073995508914,0.15359705869861648,0.15644988690236697,0.16861664930368533,0.1817478506459463,0.17523781449429568
0.1641891353191647,0.15283863123703775,0.15584239653532897,0.16871462370757995,0.18267062233079293,0.17574459087009464
0.16402482004220365,0.1520819950484023,0.1552347399651037,0.16881057683758108,0.1835967040570536,0.17625116404965524
0.16385779868074973,0.15132715785061843,0.15462693402481778,0.16890449880435815,0.1845260945780519,0.17675751606140866
0.16368807595448068,0.15057412732666253,0.15401899553589957,0.1689963797692433,0.18545879253409833,0.17726362887961758
0.16351565674609359,0.14982291112368668,0.15341094130709132,0.16908620994565254,0.1863947964527906,0.17776948442468618
0.16334054610117066,0.14907351685211048,0.15280278813344558,0.16917397960048763,0.18733410474932435,0.17827506456346023
0.16316274922802212,0.1483259520847264,0.15219455279532085,0.1692596790555299,0.18827671572684226,0.17878035110956048
0.16298227149750585,0.1475802243557838,0.15158625205736384,0.16934329868883333,0.18922262757680527,0.1792853258237091
0.1627991184428325,0.14683634116008729,0.15097790266749164,0.1694248289361107,0.1901718383794023,0.1797899704140768
0.1626132957593386,0.14609430995208428,0.1503695213558608,0.1695042602921025,0.19112434610397372,0.18029426653664113
0.16242480930424458,0.14535413814495365,0.14976112483383255,0.16958158331194495,0.19208014860947842,0.1807981957955442
0.1622336650963892,0.14461583310969023,0.14915272979293298,0.16965678861252964,0.1930392436449856,0.18130173974347116
0.1620398693159387,0.14387940217419215,0.14854435290380197,0.1697298668738444,0.19400162885019095,0.18180487988203106
0.16184342830407494,0.14314485262234605,0.14793601081513888,0.16980080884031606,0.19496730175597193,0.18230759766214982
0.161644348562664,0.1424121916931098,0.14732772015264572,0.1698696053221351,0.19593625978497192,0.18280987448447053
0.16144263675389475,0.14168142657960173,0.14671949751795732,0.16993624719657327,0.19690850025221113,0.1833116916997606
0.16123829969989922,0.1409525644281785,0.14611135948756984,0.1700007254092865,0.1978840203657347,0.18381303060933002
