0,1,2,3,4,5
1.247163036119107,0.10259229770686629,0.5429906472674981,0.20623701521572482,0.4614543094998681,0.19896932739190676
0.9152121639126714,0.18757754932987772,0.5804151045390453,0.2578327344556379,0.32464408865996014,0.38555499842976204
0.6062910494261207,0.22597140400526985,0.4191905020198447,0.3375812348786736,0.8443844461281305,0.2197142058594628
0.5904771960207639,0.09473319291857525,0.5440766596321165,0.13737223514003008,1.2497889050905813,0.17539251601847805
0.4964931833505798,0.21155413191413583,0.4843278255813719,0.3389765269763622,0.8765360781149647,0.2723160022866016
0.6366389024891334,0.12830849634211589,0.37987845498231015,0.18788927506415334,1.4289325077730672,0.27922350861134165
0.6774308239903308,0.1367289543293088,0.443281435790232,0.24171835151894833,0.9672811881684301,0.17086313970845782
1.246015422524312,0.10302343544168398,0.5399494010393389,0.20618538185283672,0.4606975549719023,0.19880185815903642
0.9150571493819796,0.18802155409287621,0.5857971245599868,0.258641280675131,0.3242335855298126,0.38640554549976863
0.6079532731269773,0.22605599620184788,0.4185371998490113,0.33592733848018924,0.8423243905013684,0.2204009805921002
0.592175836551268,0.09541984672389893,0.5451844680013043,0.1372735450296089,1.2527491911992965,0.17579294773830229
0.49792006745327644,0.2124660230176891,0.4860290803629391,0.3370946508410927,0.8678050649491185,0.27243838939360093
0.6369652567106974,0.12828366330600915,0.3796893230371753,0.1875175478687233,1.431754018900388,0.2795216297439211
0.6772411963934397,0.13653703630356273,0.44248851384514876,0.2423009087657838,0.961852520961083,0.1705399569544092
1.2459431776986176,0.10338125204082141,0.5387283265336561,0.2061299205590393,0.4607747465272631,0.19803879808886007
0.9127947437408581,0.1879035330870764,0.58727477823786,0.2568740606115872,0.323817297911778,0.38455980458232325
0.6121538551236586,0.22684979646471481,0.41620119788807497,0.3342750624787694,0.8408623060314877,0.21972306227359856
0.5938687956520051,0.09607910930693249,0.545862969953705,0.13669429099431,1.2494739486479018,0.1769291194336844
0.5000529210117228,0.21347150836408524,0.4853248769868135,0.3361670297960549,0.8624125123209457,0.2717358861623233
0.637280352303152,0.12891180813327227,0.3788556749655815,0.18687623629711606,1.4233468514374206,0.28038370123341116
0.6787262078840008,0.13680787139869666,0.4419991041179747,0.24273801346029142,0.9634609271443254,0.1706752443725364
1.245912020476108,0.10395886392276917,0.540817557685809,0.2060706335612594,0.46192194446754925,0.19739779461841792
0.9187812304611026,0.18789843472594672,0.5839926236963904,0.2569411098654205,0.32396747483925803,0.38434928025375736
0.6163715006905217,0.22763168759467414,0.4154807145207072,0.3326244591523414,0.8385483092906105,0.21971435539595086
0.596622237294545,0.09708101680791505,0.5436537885483322,0.13597543402246373,1.2484054086672363,0.17675688788473298
0.500757449105733,0.21385623079694585,0.48678461063199696,0.3371534406533162,0.8604230494265337,0.2700761589806255
0.6375841651227271,0.12934510668896723,0.3779109273571688,0.18771778764322253,1.414963665017668,0.2812433857577017
0.6828071535206555,0.13787143050176062,0.44105654306421355,0.24117622667026664,0.961834667272597,0.17045577012796617
1.2473195350356938,0.10497662316535093,0.5369939196995379,0.2061702663415713,0.4614380140084886,0.19675519808502015
