0,1,2,3,4,5
0.031853064970360584,0.04638965418124438,0.03993268000111687,0.04941204085103448,0.05966373004073097,0.03334438035896922
0.03309582618978973,0.045472613144377436,0.04061697481376105,0.04909157757139795,0.05967684287092414,0.033872395609173635
0.031989950363566826,0.04651507428939393,0.03568508368535788,0.049817074058776625,0.059860250183931436,0.03286516538246575
0.033217808614137284,0.04752206637857951,0.036082054860908305,0.0507736952636063,0.06343278722115671,0.03339896725283943
0.03414372508390417,0.04261875848275585,0.03647083634275443,0.04967916148841583,0.06282943802619473,0.03388048232006587
0.033708466344377006,0.046632518404932086,0.03695435751072011,0.0490071035404988,0.06248659719351335,0.03431907027436944
0.034088944337381154,0.04651116229472348,0.03725732418688168,0.04944170766483481,0.06257044880253651,0.03504601931614103
0.03471511400721285,0.04678672970939898,0.038183102387882244,0.04967995950231455,0.06247345372452236,0.03520986916461033
0.03464040801261346,0.04698587659529664,0.04335077409066334,0.05097922751712383,0.06227690235948135,0.03411255212961861
0.03595866391259823,0.044358389799524084,0.0384594628175917,0.048750014553456185,0.06110350561722657,0.035829857295984806
0.03528560011392876,0.0453712494511517,0.0429951252699059,0.05050062353855218,0.061275132977330386,0.03648702082918036
0.03639568472607298,0.045698123220765184,0.03927589554109384,0.04911450169267483,0.06144522094251076,0.0362633226222051
0.036438501768713126,0.04682592918854146,0.03961963763296132,0.05111393961058681,0.060546060640881465,0.037507928753405244
0.03684130527512868,0.047063621239585844,0.04008181220437969,0.05114346902534172,0.06295429521764548,0.03909570657056415
0.037247338139423235,0.04765827357906656,0.045331957985984155,0.051164290059946174,0.061946105281766986,0.03829822282723263
0.033152140718951346,0.04714388431081351,0.04513181433104812,0.05176294469480028,0.06189901212684774,0.03895903760936876
0.037946831446364786,0.04885751544656054,0.04367338415538483,0.0512220685660284,0.060336616754506335,0.039164343091294136
0.038371246374059614,0.047976795086258066,0.043802951688753686,0.05083640775950326,0.0605605549414988,0.039505269964461624
0.03845287866943874,0.04944996202587154,0.043913825125554584,0.05054456460307661,0.06423962819835191,0.039878664195839096
0.038706525733036935,0.05039696674947507,0.04473342806319859,0.052129979276265566,0.06227154601529102,0.040238718792935176
0.03896057094589611,0.04594349328679067,0.04508951075119201,0.05130350701036083,0.06281030160143387,0.04060069557574363
0.0391887098721005,0.04638827027313398,0.045446941611520526,0.050017198685249634,0.06053643213600253,0.039774402228793186
0.03721044091427322,0.046614427984889656,0.04434561824213004,0.05052084362025338,0.0604508862110163,0.04067601325408517
0.03749887000828282,0.04728614821412536,0.04442896668314438,0.05134703242010085,0.06023891501220792,0.041698101718801985
