0,1,2,3,4,5
0.044794796263211645,0.042720326444646205,0.035280904107624605,0.039139420904544586,0.041732767653127084,0.06449524751457844
0.04475616847933389,0.042646132696575585,0.03541148710532866,0.038584285345580616,0.04197053747579666,0.06455204249599386
0.04744669223152724,0.04288909523794067,0.035759481506543185,0.04029736021722427,0.04220628646777309,0.06460754443821769
0.04650078185341972,0.04313254596058548,0.03479590750419489,0.04073273775031607,0.04244750224552647,0.06466175084236193
0.048575044988029004,0.040139641679077805,0.03533355824124109,0.03972493178795819,0.04268668390093002,0.06470833894659143
0.047747532407926785,0.03988140698857094,0.03494341872012716,0.040110927062621975,0.042688932260550025,0.06473191458882886
0.04782542950370804,0.04059366365806729,0.0353653311696368,0.03944582250399284,0.04284926018100847,0.06422817586204595
0.050294618644121776,0.03995057904698782,0.03777961405288734,0.039579713745937384,0.043362974964957536,0.06371900466496197
0.050213630952048414,0.040319620595680485,0.03604553178610404,0.04354863670725665,0.043169042460670416,0.0623317044846241
0.05013173662671617,0.04069122939301477,0.03622388087606877,0.04168414438537646,0.04332848264474134,0.06481287535563651
0.05114174425879155,0.04096387995538834,0.04100325323249239,0.04099252493245696,0.049419995998602174,0.06754374643139073
0.05140991131451457,0.04481946201522287,0.0420913635640003,0.04232346234267815,0.049350230380395335,0.06842688926514671
0.051360604080962526,0.045009744632317265,0.04231081821118617,0.04549362943923716,0.04349059055651158,0.0703415541430872
0.05120819121268474,0.04500569032495798,0.0429842857353444,0.045489323678510406,0.04396307178238918,0.06316802441005989
0.04883282247881,0.04623928447684039,0.037640450738266405,0.04570114504963224,0.04353545100168624,0.0697881737852251
0.04870598214175811,0.04763725073604274,0.03729648613902043,0.044133054529202694,0.04355655257800533,0.06986198508210817
0.049053568898543586,0.046636128509568754,0.03747561353346929,0.04455175815079322,0.04443548549929423,0.07011653011303828
0.04906937659718932,0.045802816159207733,0.038439159017057294,0.044973509227897515,0.04450681580154389,0.06902221237167945
0.048691633677644675,0.04569280079089062,0.040594634202806214,0.0453454857723164,0.04450750403449865,0.06491695318854193
0.0487579954437148,0.045888612703276314,0.04125571703305799,0.04556074551757046,0.044507278329912206,0.06490239938213187
0.04948585207690422,0.04451098002920568,0.04546775332493849,0.04879477218839097,0.04364875042164528,0.06561121486379826
0.049080373301958816,0.04535393121292046,0.04639743107676888,0.04919908575381985,0.04366452477885944,0.06492764389453072
0.048951599958088406,0.04356118179485202,0.046808578251269536,0.05096898460893134,0.051367015377146885,0.06481588386367756
0.048893240992345835,0.04356653104393696,0.0469906413630109,0.049780452662463455,0.0517676157593949,0.06454516812218447
0.04907607157737465,0.044007425738974495,0.04726181046892032,0.05071822858252564,0.05174495774228146,0.064751640940247
0.04821384624385246,0.04275467837498955,0.04565647955692064,0.04721374625868812,0.051861358793701955,0.06462566465310973
0.04833083315843978,0.04708084839898828,0.046084545465276516,0.047949247923372934,0.05235745274697079,0.06434534589858396
0.04844711520349437,0.0472011564724078,0.046356250477399205,0.050608267465230054,0.05209175595805369,0.06012293496400372
0.049313874134869526,0.0455258877941533,0.04662860654121898,0.05189177005481675,0.0522057407667546,0.062479863798032075
0.0483124142346929,0.04592610219658191,0.04746914561215697,0.04771363126113994,0.052926209558565966,0.06207100343598725
0.048212842558678255,0.04616186735393459,0.04688024571971286,0.049847376841239625,0.0524312549219018,0.063958663244376
0.04865070715670846,0.04532990743301404,0.0473327418082821,0.04971626864027676,0.052500012848593,0.06448581251788713
0.048889958935301646,0.045770686311740125,0.04756707608339523,0.049510349151061166,0.05246907967490532,0.061834246990154225
0.04790951205140074,0.04529326777404707,0.04780159960356247,0.04981367038688423,0.05243709968214287,0.06149455066359385
0.047130883786034576,0.04602578261594089,0.04449540563524277,0.050758486415161154,0.05240407566969217,0.06196913846057341
0.04770351059647569,0.04697536524699933,0.04343181092045386,0.051507120792862626,0.05237001050019849,0.06229120694950103
0.04755506005520409,0.04669645025268437,0.04432504912872269,0.051842488520976476,0.053017469752076635,0.060142437590552114
0.04610311475038837,0.04690490283311953,0.05250908962066423,0.05103530243162831,0.05449275480801636,0.059695953993531614
0.047225946942177716,0.04711804937916468,0.05281478574585769,0.05228523857171376,0.05382375280047727,0.05838775239965891
0.04978549704040343,0.046803299612652075,0.051949015699435275,0.05239103259272614,0.057475076508447666,0.058061806742614845
